stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2383,2025-11-24,1330.0,1345.0,1305.0,1320.0,3784040,2,2025-11-21,4487691.4,4418668.307692308,5107441.25,-1,-1,-1,-0.12134253135070316,False,True,True,False,False
2383,2025-11-25,1380.0,1450.0,1380.0,1450.0,5394717,1,2025-11-25,4659125.0,4556634.076923077,5040754.85,1,1,-1,-0.07570886927778275,False,True,False,False,False
2383,2025-11-26,1500.0,1535.0,1445.0,1470.0,7359314,1,2025-11-25,5410724.8,4766814.846153846,5157908.3,1,1,1,0.04901531498727896,False,True,False,False,False
2383,2025-11-27,1500.0,1515.0,1470.0,1495.0,3120888,1,2025-11-25,5015614.6,4799554.461538462,5128763.45,-1,1,-1,-0.02206162384034316,False,True,False,False,False
2383,2025-11-28,1535.0,1560.0,1505.0,1525.0,4316056,1,2025-11-25,4795003.0,4811267.538461538,4909449.65,-1,1,-1,-0.023311502950233987,False,True,False,False,False
2383,2025-12-01,1515.0,1515.0,1460.0,1475.0,2990569,2,2025-12-01,4636308.8,4567172.692307692,4764453.2,-1,-1,-1,-0.026895930051322625,False,True,True,False,False
2383,2025-12-02,1495.0,1540.0,1440.0,1440.0,3779186,2,2025-12-01,4313202.6,4602295.230769231,4526847.95,-1,1,-1,-0.047195168108087326,False,True,False,False,False
2383,2025-12-03,1465.0,1470.0,1415.0,1430.0,3440938,2,2025-12-01,3529527.4,4499167.846153846,4392217.8,-1,-1,-1,-0.1964133927966869,False,True,True,False,False
2383,2025-12-04,1425.0,1450.0,1405.0,1425.0,2385273,2,2025-12-01,3382404.4,4248107.538461538,4331423.35,-1,-1,-1,-0.219100945189299,False,True,True,False,False
2383,2025-12-05,1430.0,1505.0,1405.0,1495.0,4304112,3,2025-12-05,3380015.6,4230150.846153846,4315280.75,-1,-1,-1,-0.21673332609935048,False,True,True,False,False
2383,2025-12-08,1500.0,1500.0,1475.0,1485.0,2234064,3,2025-12-05,3228714.6,4124977.6923076925,4292220.3,-1,-1,-1,-0.24777518991744196,False,True,True,False,False
2383,2025-12-09,1485.0,1515.0,1480.0,1500.0,1963921,3,2025-12-05,2865661.6,3884014.769230769,4182227.05,-1,-1,-1,-0.31480008958384975,False,True,True,False,False
2383,2025-12-10,1505.0,1605.0,1485.0,1600.0,4569960,3,2025-12-05,3091466.0,3818695.230769231,4102534.95,1,-1,-1,-0.24644980781943127,False,True,True,False,False
2383,2025-12-11,1585.0,1630.0,1560.0,1595.0,4675458,3,2025-12-05,3549503.0,3887265.846153846,4170178.2,1,1,1,-0.14883661326511177,False,True,False,False,False
2383,2025-12-12,1605.0,1635.0,1575.0,1605.0,2675966,3,2025-12-05,3223873.8,3678131.153846154,4064896.8,-1,-1,-1,-0.20689897957557002,False,True,True,True,False
2383,2025-12-15,1575.0,1625.0,1555.0,1605.0,2641880,3,2025-12-05,3305437.0,3315251.6153846155,3914537.95,1,-1,-1,-0.15559970494091135,False,True,True,False,False
2383,2025-12-16,1580.0,1590.0,1465.0,1495.0,4621237,unknown,2025-12-16,3836900.2,3430663.076923077,3918722.35,1,1,1,-0.02087980282655133,False,True,False,False,False
2383,2025-12-17,1505.0,1550.0,1495.0,1495.0,3562182,2,2025-12-17,3635344.6,3372672.769230769,3916765.7,-1,-1,-1,-0.07185037900020419,False,True,True,False,False
2383,2025-12-18,1470.0,1515.0,1470.0,1500.0,1749563,2,2025-12-18,3050165.6,3277210.769230769,3749421.9,-1,-1,-1,-0.1864970970591493,False,True,True,False,False
2383,2025-12-19,1535.0,1565.0,1530.0,1550.0,2430074,3,2025-12-19,3000987.2,3173432.923076923,3599969.9,-1,-1,-1,-0.1663854745007728,False,True,True,False,False
2383,2025-12-22,1575.0,1610.0,1560.0,1600.0,2386851,3,2025-12-19,2949981.4,3092349.3076923075,3530110.45,-1,-1,-1,-0.16433736513824948,False,True,True,False,False
2383,2025-12-23,1615.0,1630.0,1590.0,1615.0,1428123,3,2025-12-19,2311358.6,3018722.3846153845,3331780.75,-1,-1,-1,-0.3062692975820812,False,True,True,True,False
2383,2025-12-24,1650.0,1695.0,1630.0,1690.0,3715694,3,2025-12-19,2342061.0,2973459.4615384615,3149599.75,1,-1,-1,-0.25639408626445315,False,True,True,False,False
2383,2025-12-26,1685.0,1695.0,1640.0,1640.0,1801627,3,2025-12-19,2352473.8,2940195.076923077,3083636.7,1,-1,-1,-0.2371105843953668,False,True,True,False,False
2383,2025-12-29,1650.0,1680.0,1645.0,1675.0,2017216,3,2025-12-19,2269902.2,2944294.6923076925,2968694.7,-1,1,-1,-0.23538712148473873,False,True,False,False,False
2383,2025-12-30,1665.0,1665.0,1630.0,1645.0,1393168,3,2025-12-19,2071165.6,2699926.076923077,2888824.65,-1,-1,-1,-0.2830421188769626,False,True,True,False,False
2383,2025-12-31,1680.0,1680.0,1615.0,1645.0,2439589,3,2025-12-19,2273458.8,2527936.153846154,2821844.8,1,-1,-1,-0.1943359889955677,False,True,True,False,False
2383,2026-01-02,1655.0,1660.0,1580.0,1590.0,3537708,4,2026-01-02,2237861.6,2594224.0,2826683.3,-1,1,1,-0.20830833790258707,False,True,False,False,False
2383,2026-01-05,1620.0,1690.0,1585.0,1620.0,4265842,5,2026-01-05,2730704.6,2719144.153846154,2920711.75,1,1,1,-0.06505508460394971,False,True,False,False,False
2383,2026-01-06,1630.0,1705.0,1625.0,1695.0,4350109,5,2026-01-05,3197283.2,2698288.153846154,2923011.6,1,-1,1,0.09383185478976541,False,True,True,False,False
2383,2026-01-07,1720.0,1720.0,1530.0,1580.0,10456647,5,2026-01-05,5009979.0,3228631.6153846155,3334140.75,1,1,1,0.5026297255147372,True,True,False,False,False
2383,2026-01-08,1600.0,1615.0,1540.0,1545.0,4210851,A,2026-01-08,5364231.4,3417961.4615384615,3446487.25,1,1,1,0.5564344246449775,True,True,False,False,False
2383,2026-01-09,1560.0,1600.0,1540.0,1565.0,3184351,A,2026-01-08,5293560.0,3475982.769230769,3377206.8,-1,1,-1,0.567437327201876,True,True,False,False,False
2383,2026-01-12,1565.0,1610.0,1555.0,1610.0,3348576,A,2026-01-08,5110106.8,3549961.6153846155,3310862.7,-1,1,-1,0.5434366396407799,True,True,False,False,False
2383,2026-01-13,1650.0,1650.0,1590.0,1635.0,3074410,B,2026-01-13,4854967.0,3676599.076923077,3330784.9,-1,1,1,0.4576044823548948,True,True,False,False,False
2383,2026-01-14,1635.0,1675.0,1630.0,1670.0,2595477,B,2026-01-13,3282733.0,3590428.5384615385,3328464.75,-1,-1,-1,-0.013739592705615977,False,True,True,False,False
2383,2026-01-15,1660.0,1700.0,1560.0,1570.0,5751542,B,2026-01-13,3590871.2,3894268.153846154,3384980.0,1,1,1,0.06082493840436287,False,True,False,False,False
2383,2026-01-16,1615.0,1630.0,1570.0,1625.0,4158595,C,2026-01-16,3785720.0,4058989.6153846155,3414800.65,1,1,1,0.10862108451338148,False,True,False,False,False
2383,2026-01-19,1625.0,1635.0,1545.0,1580.0,3928342,C,2026-01-16,3901673.2,4254003.0,3523739.6,1,1,1,0.10725355528541325,False,True,False,False,False
2383,2026-01-20,1575.0,1620.0,1560.0,1615.0,2517558,C,2026-01-16,3790302.8,4260000.615384615,3528113.8,-1,1,1,0.07431421288054829,False,True,False,False,False
2383,2026-01-21,1590.0,1610.0,1560.0,1560.0,3510961,C,2026-01-16,3973399.6,4257943.153846154,3584319.3,1,-1,1,0.10855068073873886,False,True,True,False,False
2383,2026-01-22,1610.0,1675.0,1585.0,1660.0,3886143,1,2026-01-22,3600319.8,4228735.538461538,3707220.3,-1,-1,1,-0.02883575599755972,False,True,True,False,False
2383,2026-01-23,1675.0,1800.0,1655.0,1800.0,6140918,1,2026-01-22,3996784.4,4366490.076923077,3828481.5,1,1,1,0.04396074527198324,False,True,False,False,False
2383,2026-01-26,1790.0,1825.0,1715.0,1740.0,3270138,1,2026-01-22,3865143.6,3813681.6923076925,3901907.05,-1,-1,1,-0.009421918443700439,False,True,True,False,False
2383,2026-01-27,1745.0,1840.0,1725.0,1820.0,3568216,1,2026-01-22,4075275.2,3764248.230769231,3979457.05,1,-1,1,0.02407819679822909,False,True,True,False,False
2383,2026-01-28,1845.0,1945.0,1830.0,1900.0,4507607,1,2026-01-22,4274604.4,3866037.153846154,4135179.0,1,1,1,0.033716895931228175,False,True,False,False,False
2383,2026-01-29,1925.0,1925.0,1785.0,1790.0,4284179,2,2026-01-29,4354211.6,3938006.6153846155,4227408.5,1,1,1,0.029995468855209984,False,True,False,False,False
2383,2026-01-30,1795.0,1820.0,1735.0,1745.0,3216573,2,2026-01-29,3769342.6,3948942.230769231,4211351.75,-1,1,-1,-0.10495659736805407,False,True,False,False,False
2383,2026-02-02,1720.0,1815.0,1720.0,1785.0,3863878,2,2026-01-29,3888090.6,4046511.5384615385,4191253.55,1,1,-1,-0.07233228588616403,False,True,False,False,False
2383,2026-02-03,1810.0,1875.0,1775.0,1855.0,4101444,3,2026-02-03,3994736.2,3919580.923076923,4178820.3,1,-1,-1,-0.04405169085638827,False,True,True,False,False
2383,2026-02-04,1885.0,2040.0,1870.0,2040.0,6355031,3,2026-02-03,4364221.0,4088537.5384615385,3973739.5,1,1,-1,0.0982655002926085,False,True,False,False,False
2383,2026-02-05,1980.0,2035.0,1905.0,1950.0,5986326,unknown,2026-02-05,4704650.4,4246844.0,4062513.25,1,1,1,0.15806401369890932,False,True,False,False,False
2383,2026-02-06,1920.0,2005.0,1840.0,1925.0,6159201,unknown,2026-02-05,5293176.0,4526970.384615385,4211255.75,1,1,1,0.2569115518571865,True,True,False,False,False
2383,2026-02-09,2005.0,2110.0,1975.0,2080.0,5697621,2,2026-02-09,5659924.6,4695175.0,4328708.0,1,1,1,0.3075320857863362,True,True,False,False,False
2383,2026-02-10,2080.0,2130.0,2050.0,2105.0,3163230,2,2026-02-09,5472281.8,4639566.307692308,4333149.0,-1,-1,1,0.2628879828503474,True,True,True,False,False
2383,2026-02-11,2100.0,2210.0,2065.0,2195.0,5309302,2,2026-02-09,5263136.0,4575595.846153846,4468840.25,-1,-1,1,0.17774091387580926,False,True,True,False,False
2383,2026-02-23,2275.0,2370.0,2160.0,2175.0,4407490,2,2026-02-09,4947368.8,4663084.461538462,4401637.65,-1,1,-1,0.12398366094492119,False,True,False,False,False
2383,2026-02-24,2210.0,2330.0,2155.0,2310.0,3773757,2,2026-02-24,4470280.0,4678895.307692308,4382395.75,-1,1,-1,0.0200539282651504,False,True,False,False,False
2383,2026-02-25,2335.0,2460.0,2315.0,2420.0,3740810,3,2026-02-25,4078917.8,4619910.923076923,4373019.15,-1,-1,-1,-0.06725361584570255,False,True,True,True,False
2383,2026-02-26,2500.0,2500.0,2395.0,2440.0,4713847,3,2026-02-25,4389041.2,4652962.307692308,4482833.6,1,1,1,-0.02092257004587439,False,True,False,False,False
2383,2026-03-02,2280.0,2435.0,2280.0,2380.0,3331488,unknown,2026-03-02,3993478.4,4661801.923076923,4473859.95,-1,1,-1,-0.10737518728095197,False,True,False,False,False
2383,2026-03-03,2355.0,2430.0,2315.0,2320.0,3063218,2,2026-03-03,3724624.0,4600212.692307692,4432713.7,-1,-1,-1,-0.1597418078230498,False,True,True,False,False
2383,2026-03-04,2255.0,2295.0,2180.0,2190.0,3828524,2,2026-03-04,3735577.4,4579218.846153846,4317094.0,1,-1,-1,-0.13470093539774675,False,True,True,False,False
2383,2026-03-05,2350.0,2395.0,2300.0,2365.0,3883828,1,2026-03-05,3764181.0,4389126.307692308,4347778.5,1,-1,1,-0.1342288941352463,False,True,True,False,False
2383,2026-03-06,2340.0,2470.0,2325.0,2360.0,2912192,1,2026-03-05,3403850.0,4152654.4615384615,4314977.3,-1,-1,-1,-0.21115459865802766,False,True,True,False,False
2383,2026-03-09,2125.0,2210.0,2125.0,2175.0,3391849,2,2026-03-09,3415922.2,3939781.230769231,4259189.4,1,-1,-1,-0.1979877203864191,False,True,True,False,False
2383,2026-03-10,2315.0,2390.0,2315.0,2375.0,3065582,1,2026-03-10,3416395.0,3737316.6923076925,4198259.55,1,-1,-1,-0.18623540081031908,False,True,True,False,False
2383,2026-03-11,2390.0,2520.0,2375.0,2450.0,4829317,1,2026-03-10,3616553.6,3865477.230769231,4278896.75,1,1,1,-0.15479297321207852,False,True,False,False,False
2383,2026-03-12,2440.0,2665.0,2440.0,2600.0,5442114,1,2026-03-10,3928210.8,3875693.5384615385,4357808.55,1,1,1,-0.0985811434969992,False,True,False,False,False
2383,2026-03-13,2580.0,2765.0,2540.0,2705.0,4417368,1,2026-03-10,4229246.0,3876453.3846153845,4373604.75,1,1,1,-0.033006812058176904,False,True,False,False,False
2383,2026-03-16,2785.0,2785.0,2575.0,2585.0,4463265,1,2026-03-10,4443529.2,3929492.4615384615,4279016.45,1,1,-1,0.03844639344632572,False,True,False,False,False
2383,2026-03-17,2645.0,2750.0,2625.0,2700.0,2921492,2,2026-03-17,4414711.2,3866468.0,4125774.75,-1,-1,-1,0.0700320467083182,False,True,True,False,False
2383,2026-03-18,2740.0,2745.0,2670.0,2700.0,2925621,2,2026-03-17,4033972.0,3728912.153846154,3964095.75,-1,-1,-1,0.01762728612193598,False,True,True,False,False
2383,2026-03-19,2700.0,2970.0,2660.0,2890.0,5842073,3,2026-03-19,4113963.8,3922034.076923077,3971318.35,1,1,1,0.0359189159438702,False,True,False,False,False
2383,2026-03-20,2905.0,2915.0,2720.0,2810.0,4588550,unknown,2026-03-20,4148200.2,4039367.3076923075,4042584.35,1,1,1,0.02612582468440028,False,True,False,False,False
2383,2026-03-23,2715.0,2880.0,2705.0,2795.0,3517744,unknown,2026-03-20,3959096.0,4015461.153846154,3953006.45,-1,-1,-1,0.0015404857232144131,False,True,True,False,False
2383,2026-03-24,2865.0,2870.0,2670.0,2685.0,3977982,unknown,2026-03-20,4170394.0,4022703.769230769,3931531.05,1,1,-1,0.06075570737257685,False,True,False,False,False
2383,2026-03-25,2790.0,2915.0,2780.0,2845.0,3332111,2,2026-03-25,4251692.0,4055005.230769231,3909448.75,1,1,-1,0.08754258512789037,False,True,False,False,False
2383,2026-03-26,2920.0,3035.0,2895.0,2945.0,4555967,2,2026-03-25,3994470.8,4144552.769230769,3950206.6,-1,1,1,0.011205540489958032,False,True,False,False,False
2383,2026-03-27,2900.0,2950.0,2845.0,2910.0,2066364,2,2026-03-27,3490033.6,4067689.846153846,3817832.45,-1,-1,-1,-0.08585993604826736,False,True,True,False,False
2383,2026-03-30,2815.0,2850.0,2705.0,2785.0,3755290,2,2026-03-27,3537542.8,3985072.3846153845,3839022.55,1,-1,1,-0.07853034101089096,False,True,True,False,False
2383,2026-03-31,2780.0,2830.0,2595.0,2600.0,5256642,2,2026-03-27,3793274.8,3970805.3076923075,3948693.75,1,-1,1,-0.03935958568577269,False,True,True,False,False
2383,2026-04-01,2800.0,2860.0,2745.0,2860.0,3039597,1,2026-04-01,3734772.0,3864822.923076923,3909247.4,-1,-1,-1,-0.04463145514914202,False,True,True,False,False
2383,2026-04-02,2920.0,2965.0,2775.0,2785.0,4147382,1,2026-04-01,3653055.0,3840524.230769231,3922425.1,-1,-1,1,-0.06867437698173007,False,True,True,False,False
2383,2026-04-07,2875.0,2970.0,2850.0,2885.0,3251323,1,2026-04-01,3890046.8,3865895.846153846,3939381.65,1,1,1,-0.01252350099158328,False,True,False,False,False
2383,2026-04-08,3160.0,3170.0,3135.0,3170.0,2230541,1,2026-04-01,3585097.0,3812428.153846154,3881316.25,-1,-1,-1,-0.07631927699784835,False,True,True,False,False
2383,2026-04-09,3225.0,3350.0,3180.0,3220.0,3254067,1,2026-04-01,3184582.0,3613350.769230769,3890740.5,-1,-1,1,-0.18149719828397703,False,True,True,False,False
2383,2026-04-10,3280.0,3435.0,3260.0,3420.0,3018570,1,2026-04-01,3180376.6,3492583.076923077,3800203.15,-1,-1,-1,-0.16310353039942083,False,True,True,False,False
2383,2026-04-13,3430.0,3440.0,3320.0,3325.0,2472083,1,2026-04-01,2845316.8,3412147.6153846155,3651701.6,-1,-1,-1,-0.22082439594735792,False,True,True,False,False
2383,2026-04-14,3490.0,3655.0,3490.0,3605.0,3407745,1,2026-04-01,2876601.2,3368283.230769231,3601220.45,1,-1,-1,-0.20121491035073957,False,True,True,False,False
2383,2026-04-15,3870.0,3875.0,3700.0,3810.0,3998854,1,2026-04-01,3230263.8,3419571.153846154,3577999.9,1,1,-1,-0.09718728611479277,False,True,False,False,False
2383,2026-04-16,3950.0,3950.0,3760.0,3835.0,2880746,1,2026-04-01,3155599.6,3290708.0,3575962.6,-1,-1,-1,-0.11755240393174138,False,True,True,False,False
2383,2026-04-17,3770.0,3865.0,3730.0,3800.0,2796395,2,2026-04-17,3111164.6,3346864.230769231,3569501.3,-1,1,-1,-0.12840356718738266,False,True,False,False,False
2383,2026-04-20,3780.0,3915.0,3720.0,3850.0,3606415,2,2026-04-17,3338031.0,3335412.3076923075,3457718.4,1,-1,-1,-0.034614559705035575,False,True,True,False,False
2383,2026-04-21,3900.0,3990.0,3830.0,3950.0,2771442,3,2026-04-21,3210770.4,3144243.076923077,3366863.0,-1,-1,-1,-0.04636143496186218,False,True,True,True,False
2383,2026-04-22,3960.0,4200.0,3895.0,4065.0,2907731,3,2026-04-21,2992545.8,3134099.5384615385,3336362.35,-1,-1,-1,-0.10305132174867049,False,True,True,True,False
2383,2026-04-23,4215.0,4440.0,3975.0,4100.0,4565537,3,2026-04-21,3329504.0,3166265.3076923075,3365740.1,1,1,1,-0.010766161059197699,False,True,False,False,False
2383,2026-04-24,4300.0,4485.0,4230.0,4475.0,4429294,3,2026-04-21,3656083.8,3256878.4615384615,3420599.25,1,1,1,0.0688430689447177,False,True,False,False,False
2383,2026-04-27,4660.0,4800.0,4475.0,4730.0,5437579,3,2026-04-21,4022316.6,3503573.6923076925,3464679.85,1,1,1,0.16094899792833672,False,True,False,False,False
2383,2026-04-28,4650.0,4655.0,4340.0,4375.0,4686444,unknown,2026-04-28,4405317.0,3613756.5384615385,3595683.85,1,1,1,0.22516805808719798,True,True,False,False,False
2383,2026-04-29,4165.0,4460.0,4160.0,4440.0,3600136,unknown,2026-04-28,4543798.0,3658492.3846153845,3587926.15,1,1,-1,0.2664134684043038,True,True,False,False,False
2383,2026-04-30,4550.0,4660.0,4485.0,4545.0,3472525,2,2026-04-30,4325195.6,3735449.4615384615,3498720.3,-1,1,-1,0.23622216957440112,True,True,False,False,False
2383,2026-05-04,4605.0,4770.0,4530.0,4755.0,3046320,2,2026-04-30,4048600.8,3707647.5384615385,3499056.45,-1,-1,1,0.1570550112159521,False,True,True,False,False
2383,2026-05-05,4740.0,4775.0,4600.0,4730.0,2020545,2,2026-04-30,3365194.0,3555469.923076923,3392714.6,-1,-1,-1,-0.00811167552967762,False,True,True,False,False
2383,2026-05-06,4855.0,4995.0,4745.0,4950.0,3737170,2,2026-04-30,3175339.2,3621348.6923076925,3417006.95,-1,1,1,-0.07072498052718335,False,True,False,False,False
2383,2026-05-07,5110.0,5115.0,4825.0,4960.0,2630939,2,2026-04-30,2981499.8,3608621.3076923075,3437026.85,-1,-1,1,-0.13253520262723584,False,True,True,False,False
2383,2026-05-08,4810.0,4905.0,4670.0,4750.0,2812108,2,2026-05-08,2849416.4,3547520.769230769,3414928.9,-1,-1,-1,-0.16560008028278417,False,True,True,False,False
2383,2026-05-11,4480.0,4860.0,4480.0,4850.0,2728505,2,2026-05-08,2785853.4,3544217.923076923,3400425.65,-1,-1,-1,-0.18073391782584636,False,True,True,False,False
2383,2026-05-12,4805.0,5080.0,4805.0,4900.0,2661176,3,2026-05-12,2913979.6,3525252.153846154,3409880.3,1,-1,1,-0.1454305302153861,False,True,True,False,False
2383,2026-05-13,4880.0,5000.0,4800.0,4930.0,1933684,unknown,2026-05-13,2553282.4,3322801.923076923,3336177.25,-1,-1,-1,-0.23466824192269764,False,True,True,False,False
2383,2026-05-14,5095.0,5215.0,4920.0,4920.0,2342222,2,2026-05-14,2495539.0,3162257.923076923,3253345.65,-1,-1,-1,-0.23293149008006575,False,True,True,False,False
2383,2026-05-15,4960.0,5020.0,4615.0,4615.0,2616036,2,2026-05-15,2456324.6,2945216.153846154,3240110.15,-1,-1,-1,-0.24190089648649749,False,True,True,False,False
2383,2026-05-18,4415.0,4575.0,4300.0,4545.0,3423889,2,2026-05-15,2595401.4,2848096.5384615385,3271484.85,1,-1,1,-0.20665950814352696,False,True,True,False,False
2383,2026-05-19,4515.0,4675.0,4430.0,4535.0,1920778,1,2026-05-19,2447321.8,2718915.153846154,3187203.0,-1,-1,-1,-0.2321412222566307,False,True,True,False,False
2383,2026-05-20,4530.0,4530.0,4360.0,4395.0,1950325,2,2026-05-20,2450650.0,2601822.846153846,3146147.15,1,-1,-1,-0.22106313431652425,False,True,True,False,False
2383,2026-05-21,4610.0,4785.0,4555.0,4690.0,2512472,3,2026-05-21,2484700.0,2560757.6153846155,3126384.2,1,-1,-1,-0.20524803061632668,False,True,True,False,False
2383,2026-05-22,4925.0,5085.0,4800.0,5005.0,3037648,3,2026-05-21,2569022.4,2638996.3076923075,3049989.75,1,1,-1,-0.1576947430724972,False,True,False,False,False
2383,2026-05-25,5355.0,5505.0,5205.0,5505.0,1801298,3,2026-05-21,2244504.2,2490083.076923077,2918589.95,-1,-1,-1,-0.2309628147660825,False,True,True,True,False
2383,2026-05-26,5635.0,5635.0,5160.0,5290.0,2917258,3,2026-05-21,2443800.2,2512107.6153846155,2792573.9,1,1,-1,-0.12489327498190816,False,True,False,False,False
2383,2026-05-27,5500.0,5545.0,5300.0,5305.0,2342327,4,2026-05-27,2522200.6,2475970.6153846155,2675368.05,1,-1,-1,-0.0572509827199289,False,True,True,False,False
2383,2026-05-28,5300.0,5515.0,5025.0,5055.0,2289989,4,2026-05-27,2477704.0,2442238.6153846155,2609860.7,-1,-1,-1,-0.05063745356217675,False,True,True,False,False
2383,2026-05-29,4925.0,5250.0,4925.0,5120.0,3687942,4,2026-05-27,2607762.8,2521220.6153846155,2620631.55,1,1,1,-0.00491055295430598,False,True,False,False,False
2383,2026-06-01,5130.0,5280.0,4985.0,5070.0,2273627,5,2026-06-01,2702228.6,2547370.076923077,2581996.9,1,1,-1,0.046565392855429044,False,True,False,False,False
2383,2026-06-02,5060.0,5075.0,4820.0,4860.0,2172811,A,2026-06-02,2553339.2,2534338.4615384615,2589610.2,-1,-1,1,-0.014006355087727074,False,True,True,False,False
2383,2026-06-03,4910.0,5010.0,4820.0,4830.0,2199236,A,2026-06-02,2524721.0,2502276.923076923,2512713.5,-1,-1,-1,0.00477869840712053,False,True,True,False,False
2383,2026-06-04,4880.0,4885.0,4740.0,4830.0,1722407,A,2026-06-02,2411204.6,2371393.6923076925,2467286.9,-1,-1,-1,-0.02273035211267882,False,True,True,False,False
2383,2026-06-05,4780.0,5025.0,4545.0,4885.0,2909896,A,2026-06-02,2255595.4,2447479.6923076925,2472176.3,-1,1,1,-0.08760738463514917,False,True,False,False,False
