stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
3037,2022-11-14,159.5,163.5,156.5,158.5,68128385,2,2022-10-27,77668166.8,52565061.615384616,52921319.55,1,1,1,0.46761583914435856,True,True,False,False,False
3037,2022-11-15,158.5,162.0,156.5,161.0,45159257,2,2022-10-27,74131420.6,52807141.307692304,52893059.75,-1,1,-1,0.40153398102479776,True,True,False,False,False
3037,2022-11-16,161.0,162.0,157.5,161.5,38714964,2,2022-10-27,62396252.4,52171973.0,52540783.45,-1,-1,-1,0.1875775027104205,False,True,True,False,False
3037,2022-11-17,161.5,163.5,158.0,158.5,36531472,2,2022-10-27,58994214.2,51502970.692307696,51302900.15,-1,-1,-1,0.14991967369314518,False,True,True,False,False
3037,2022-11-18,158.5,160.0,153.0,154.0,42573832,2,2022-11-18,46221582.0,52963468.92307692,51539810.15,-1,1,1,-0.10318680131963964,False,True,False,False,False
3037,2022-11-21,154.5,158.5,153.0,157.0,21474706,2,2022-11-18,36890846.2,51736034.07692308,49072841.8,-1,-1,-1,-0.24824312497834589,False,True,True,False,False
3037,2022-11-22,157.5,159.0,155.0,156.0,23328228,2,2022-11-18,32524640.4,51363039.92307692,47947177.8,-1,-1,-1,-0.32165683378344745,False,True,True,False,False
3037,2022-11-23,157.5,158.0,153.0,153.5,24279798,2,2022-11-18,29637607.2,50406855.538461536,45770402.9,-1,-1,-1,-0.3524722239226782,False,True,True,False,False
3037,2022-11-24,154.0,157.5,152.5,157.5,23096676,2,2022-11-18,26950648.0,49499982.07692308,44824625.65,-1,-1,-1,-0.3987535286867476,False,True,True,False,False
3037,2022-11-25,157.5,161.0,156.0,156.5,31719780,3,2022-11-25,24779837.6,47105889.15384615,44062007.05,-1,-1,-1,-0.4376144152516538,False,True,True,False,False
3037,2022-11-28,154.0,158.0,153.0,155.5,16512540,3,2022-11-25,23787404.4,40884484.15384615,42626208.95,-1,-1,-1,-0.44195355425807814,False,True,True,False,False
3037,2022-11-29,154.5,155.0,150.0,151.0,32350319,unknown,2022-11-29,25591822.6,39254380.76923077,43064357.15,1,-1,1,-0.4057307645192608,False,True,True,False,False
3037,2022-11-30,151.0,155.5,150.5,155.5,18927937,unknown,2022-11-29,24521450.4,32522914.923076924,42139186.05,-1,-1,-1,-0.41808438419042504,False,True,True,False,False
3037,2022-12-01,161.0,167.5,159.0,159.5,92007576,2,2022-12-01,38303630.4,34359775.76923077,45330707.25,1,1,1,-0.15501802809396936,False,True,False,False,False
3037,2022-12-02,158.5,161.5,158.0,160.5,24128229,2,2022-12-02,36785320.2,32742004.384615384,44701608.95,-1,-1,-1,-0.17709180801197988,False,True,True,False,False
3037,2022-12-05,162.0,168.5,162.0,166.0,53535719,3,2022-12-05,44189956.0,33882062.461538464,45634093.35,1,1,1,-0.03164601822860591,False,True,False,False,False
3037,2022-12-06,164.5,167.5,163.0,163.0,32406655,3,2022-12-05,44201223.2,33564768.84615385,44112276.7,1,-1,-1,0.0020163661151499923,False,True,True,False,False
3037,2022-12-07,161.5,161.5,149.5,150.0,66480202,unknown,2022-12-07,53711676.2,35403720.384615384,42566746.55,1,1,-1,0.2618224448257722,True,True,False,False,False
3037,2022-12-08,149.0,151.5,146.5,149.5,35187186,unknown,2022-12-07,42347598.2,36458526.538461536,41649022.7,-1,1,-1,0.016772914577897202,False,True,False,False,False
3037,2022-12-09,151.5,152.5,147.5,149.5,27939235,unknown,2022-12-07,43109799.4,36813219.384615384,37724134.8,1,1,-1,0.14276442994790695,False,True,False,False,False
3037,2022-12-12,148.0,151.0,146.5,150.0,12951038,unknown,2022-12-07,34992863.2,35941776.307692304,34965267.45,-1,-1,-1,0.0007892332023331505,False,True,True,False,False
3037,2022-12-13,151.5,152.0,145.0,146.0,31777207,unknown,2022-12-07,34866973.6,36609509.461538464,34296164.95,-1,1,-1,0.016643512498618174,False,True,False,False,False
3037,2022-12-14,146.5,148.0,145.0,147.5,22681124,unknown,2022-12-07,26107158.0,35914228.23076923,33494472.95,-1,-1,-1,-0.22055325250311186,False,True,True,False,False
3037,2022-12-15,146.5,149.0,146.5,149.0,12139160,unknown,2022-12-07,21497552.8,35577814.384615384,32274857.35,-1,-1,-1,-0.3339226083364858,False,True,True,False,False
3037,2022-12-16,144.5,144.5,142.0,142.0,28186938,unknown,2022-12-07,21547093.4,35257554.307692304,31555512.65,1,-1,-1,-0.31716864691786273,False,True,True,False,False
3037,2022-12-19,140.5,143.5,139.0,140.5,19176462,unknown,2022-12-07,22792178.2,35276671.615384616,31440600.45,1,1,-1,-0.2750717901763228,False,True,False,False,False
3037,2022-12-20,132.5,134.5,126.5,126.5,64996939,unknown,2022-12-07,29436124.6,33198930.307692308,33524036.0,1,-1,1,-0.12193971513453805,False,True,True,False,False
3037,2022-12-21,123.0,126.0,120.0,120.5,68104058,unknown,2022-12-07,38520711.4,36581686.384615384,35715249.0,1,1,1,0.07855082852705286,False,True,False,False,False
3037,2022-12-22,123.0,124.5,120.5,122.0,35434853,unknown,2022-12-07,43179850.0,35189312.07692308,36332157.85,1,-1,1,0.18847468895932917,False,True,True,False,False
3037,2022-12-23,120.0,125.0,118.0,125.0,35224321,unknown,2022-12-07,44587326.6,35406055.615384616,36507384.9,1,1,1,0.22132348625168174,True,True,False,False,False
3037,2022-12-26,124.5,124.5,122.0,123.0,13749850,2,2022-12-26,43502004.2,31349874.692307692,36369250.4,-1,-1,-1,0.1961204512480137,False,True,True,False,False
3037,2022-12-27,123.5,125.0,122.0,122.5,12820649,2,2022-12-26,33066746.2,29629371.846153848,35392766.9,-1,-1,-1,-0.06572022771127284,False,True,True,False,False
3037,2022-12-28,121.0,123.5,119.5,120.0,16239219,2,2022-12-26,22693778.4,28729370.615384616,35258331.0,-1,-1,-1,-0.35635698694870166,False,True,True,False,False
3037,2022-12-29,118.5,122.0,118.5,121.5,16172402,2,2022-12-29,18841288.2,28977167.846153848,31466572.3,-1,1,-1,-0.40122845220100445,False,True,False,False,False
3037,2022-12-30,123.5,124.0,120.0,120.0,16703854,2,2022-12-29,15137194.8,27817679.153846152,31095353.55,-1,-1,-1,-0.5132007495698662,False,True,True,False,False
3037,2023-01-03,119.5,122.5,119.0,122.0,11471114,2,2022-12-29,14681447.6,26955370.692307692,28992123.3,-1,-1,-1,-0.4936056442613157,False,True,True,False,False
3037,2023-01-04,121.5,122.5,118.0,120.0,23101170,2,2022-12-29,16737551.8,27798602.230769232,28526849.05,1,1,-1,-0.41327022235566535,False,True,False,False,False
3037,2023-01-05,120.5,122.0,117.5,119.0,24089852,2,2022-12-29,18307678.4,27483441.769230768,26407331.55,1,-1,-1,-0.3067198643173775,False,True,True,False,False
3037,2023-01-06,119.0,124.0,118.5,123.0,26640579,1,2023-01-06,20401313.8,28057604.615384616,25980001.2,1,1,-1,-0.21473006706404607,False,True,False,False,False
3037,2023-01-09,125.0,127.5,124.0,127.5,31998441,1,2023-01-06,23460231.2,25519258.615384616,26182961.5,1,-1,1,-0.10398863016316928,False,True,True,False,False
3037,2023-01-10,126.0,127.0,125.0,126.5,16631624,1,2023-01-06,24492333.2,21559840.615384616,26366990.8,1,-1,1,-0.07109865567215212,False,True,True,False,False
3037,2023-01-11,127.0,128.5,126.0,128.0,13343594,1,2023-01-06,22540818.0,19860513.0,25445310.15,-1,-1,-1,-0.11414646286007246,False,True,True,False,False
3037,2023-01-12,128.5,129.0,125.0,125.0,17048328,1,2023-01-06,21132513.2,18462359.692307692,25163670.35,-1,-1,-1,-0.16019750274625588,False,True,True,False,False
3037,2023-01-13,127.0,130.0,125.5,126.0,29226567,1,2023-01-06,21649710.8,19652876.384615384,26018040.7,1,1,1,-0.1678961898157073,False,True,False,False,False
3037,2023-01-16,126.0,131.0,126.0,128.0,26225351,1,2023-01-06,20495092.8,20684007.307692308,25919961.35,-1,1,-1,-0.20929308021518334,False,True,False,False,False
3037,2023-01-17,128.0,128.5,126.0,127.0,18085899,1,2023-01-06,20785947.8,20826059.615384616,25865433.2,1,1,-1,-0.1963812227973819,False,True,False,False,False
3037,2023-01-30,131.0,136.0,129.0,136.0,43181475,1,2023-01-06,26753524.0,22903680.615384616,24774660.0,1,1,-1,0.07987451694594405,False,True,False,False,False
3037,2023-01-31,135.5,138.0,135.0,136.5,24953006,1,2023-01-06,28334459.6,23538230.769230768,22617107.4,1,1,-1,0.2527888336419184,True,True,False,False,False
3037,2023-02-01,139.0,142.5,138.0,141.5,35751997,1,2023-01-06,29639545.6,25405991.0,22632964.6,1,1,1,0.3095741598075932,True,True,False,False,False
3037,2023-02-02,144.0,145.0,140.5,143.5,40037391,1,2023-01-06,32401953.6,26708777.230769232,22873618.1,1,1,1,0.416564421874299,True,True,False,False,False
3037,2023-02-03,143.0,143.0,136.5,137.0,32488040,2,2023-02-03,35282381.8,27354791.692307692,23810527.6,1,1,1,0.4817975642001311,True,True,False,False,False
3037,2023-02-06,132.5,133.0,129.0,129.0,32183965,2,2023-02-03,33082879.8,27781206.0,24778693.4,-1,1,1,0.33513415198882135,True,True,False,False,False
3037,2023-02-07,128.5,131.5,128.5,130.0,21779279,2,2023-02-03,32448134.4,26995116.615384616,25055696.4,-1,-1,1,0.2950402128914684,True,True,True,False,False
3037,2023-02-08,131.5,132.0,130.0,131.5,18094327,2,2023-02-03,28916600.4,27107632.230769232,25151792.65,-1,1,1,0.14968347594102793,False,True,False,False,False
3037,2023-02-09,130.5,133.0,130.0,132.5,16136503,2,2023-02-03,24136422.8,27322471.384615384,25123425.1,-1,1,-1,-0.03928613618849286,False,True,False,False,False
3037,2023-02-10,132.0,132.5,129.0,129.0,17324690,2,2023-02-03,21103752.8,27343730.0,25416103.9,-1,1,1,-0.16967002955948718,False,True,False,False,False
3037,2023-02-13,129.0,130.5,128.0,128.5,9258396,2,2023-02-03,16518639.0,25807716.846153848,24723965.2,-1,-1,-1,-0.3318774368765087,False,True,True,False,False
3037,2023-02-14,130.5,133.0,130.0,131.5,15927555,2,2023-02-03,15348294.2,25015578.692307692,24315850.35,-1,-1,-1,-0.3687946759386106,False,True,True,False,False
3037,2023-02-15,131.0,137.5,130.5,137.5,28379119,3,2023-02-15,17405252.6,25807364.846153848,24402777.35,1,1,1,-0.28675116154350355,False,True,False,False,False
3037,2023-02-16,139.5,140.5,135.5,138.5,34635533,3,2023-02-15,21105058.6,25149984.692307692,24534631.95,1,-1,1,-0.1397849927803787,False,True,True,False,False
3037,2023-02-17,136.5,138.0,135.0,136.0,19483745,3,2023-02-15,21536869.6,24729272.307692308,24677238.0,1,-1,1,-0.12725769391209818,False,True,True,False,False
3037,2023-02-20,137.0,138.5,136.0,136.5,11724345,3,2023-02-15,22030059.4,22880991.384615384,24596275.55,1,-1,-1,-0.10433352581301691,False,True,True,False,False
3037,2023-02-21,137.0,138.5,135.0,137.5,14877279,3,2023-02-15,21820004.2,20945598.153846152,24487723.1,-1,-1,-1,-0.10894107586507307,False,True,True,False,False
3037,2023-02-22,135.0,136.0,133.5,133.5,27076853,3,2023-02-15,21559551.0,20529353.0,24380237.4,-1,-1,-1,-0.11569560844391114,False,True,True,False,False
3037,2023-02-23,133.0,135.5,133.0,134.0,25471038,unknown,2023-02-23,19726652.0,20012974.0,24342521.75,-1,-1,-1,-0.18962167508384786,False,True,True,False,False
3037,2023-02-24,133.0,133.5,128.0,128.0,50247832,unknown,2023-02-23,25879469.4,22202862.692307692,25950618.4,1,1,1,-0.0027417073035916895,False,True,False,False,False
3037,2023-03-01,126.0,131.5,124.0,131.5,32915316,unknown,2023-02-23,30117663.6,23342938.769230768,25437310.45,1,1,-1,0.1839955980880834,False,True,False,False,False
3037,2023-03-02,130.0,135.0,129.0,134.0,26518986,2,2023-03-02,32446005.0,24141591.307692308,25515609.45,1,1,1,0.27161395315995485,True,True,False,False,False
3037,2023-03-03,136.0,139.5,135.5,136.5,43647690,2,2023-03-02,35760172.4,26166437.46153846,25910394.1,1,1,1,0.38014776085555546,True,True,False,False,False
3037,2023-03-06,139.0,139.5,137.0,138.5,22111957,2,2023-03-02,35088356.2,27155172.923076924,25014122.4,-1,1,-1,0.40274184474287233,True,True,False,False,False
3037,2023-03-07,138.0,138.0,135.0,136.5,17618847,2,2023-03-02,28562559.2,27285272.307692308,24270662.75,-1,1,-1,0.17683474465484061,False,True,False,False,False
3037,2023-03-08,135.0,138.5,134.0,137.0,20125450,2,2023-03-02,26004586.0,26650374.692307692,23667737.0,-1,-1,-1,0.09873563323777002,False,True,True,False,False
3037,2023-03-09,138.5,138.5,135.5,136.0,20469765,2,2023-03-02,24794741.8,25560700.230769232,23602261.3,-1,-1,-1,0.05052399364801552,False,True,True,False,False
3037,2023-03-10,134.0,135.5,131.0,131.5,20235055,2,2023-03-10,20112214.8,25618493.307692308,23709297.7,-1,1,1,-0.15171613033480946,False,True,False,False,False
3037,2023-03-13,130.0,134.0,129.0,133.5,17671130,2,2023-03-10,19224049.4,26075938.307692308,23786029.05,-1,1,1,-0.19179240218745142,False,True,False,False,False
3037,2023-03-14,131.0,133.0,130.0,130.5,14530118,2,2023-03-10,18606303.6,26049233.615384616,23646300.45,-1,-1,-1,-0.21314103069345036,False,True,True,False,False
3037,2023-03-15,132.5,133.0,131.0,131.0,9348109,2,2023-03-10,16450835.4,24685484.076923076,23650786.1,-1,-1,1,-0.30442754289676655,False,True,True,False,False
3037,2023-03-16,130.5,132.0,129.0,129.5,11662400,2,2023-03-10,14689362.4,23623281.153846152,23437528.35,-1,-1,-1,-0.3732546290445341,False,True,True,False,False
3037,2023-03-17,131.5,134.0,131.0,134.0,15386124,2,2023-03-10,13719576.2,20941611.307692308,22787878.6,-1,-1,-1,-0.39794412455751815,False,True,True,False,False
3037,2023-03-20,134.5,136.0,133.5,135.5,14501789,3,2023-03-20,13085708.0,19525186.153846152,21781191.4,-1,-1,-1,-0.3992198241277104,False,True,True,False,False
3037,2023-03-21,137.0,139.5,136.0,138.5,30443954,3,2023-03-20,16268475.2,19827106.769230768,22329201.85,1,1,1,-0.271426031737001,False,True,False,False,False
3037,2023-03-22,141.0,143.0,139.5,140.0,32564239,3,2023-03-20,20911701.2,18974533.615384616,23371196.55,1,-1,1,-0.1052361758516811,False,True,True,False,False
3037,2023-03-23,140.0,146.0,139.0,146.0,42478671,3,2023-03-20,27074955.4,20541203.923076924,24751266.15,1,1,1,0.09388163158675411,False,True,False,False,False
3037,2023-03-24,149.0,151.0,146.5,148.0,56380224,3,2023-03-20,35273775.4,23522848.307692308,26216434.7,1,1,1,0.34548331242005226,True,True,False,False,True
3037,2023-03-27,149.0,149.5,144.0,145.5,27097680,3,2023-03-20,37792953.6,24059173.692307692,26297766.8,1,1,1,0.43711646268001747,True,True,False,False,True
3037,2023-03-28,145.0,145.5,138.0,138.5,43994366,4,2023-03-28,40503036.0,25868758.384615384,25985093.5,1,1,-1,0.5587027231593376,True,True,False,False,False
3037,2023-03-29,139.5,142.0,139.5,140.5,16463572,4,2023-03-28,37282902.6,25578644.307692308,25162506.3,-1,-1,-1,0.4816847795483712,True,True,True,False,False
3037,2023-03-30,143.5,148.5,143.0,147.5,44885160,1,2023-03-30,37764200.4,27672031.230769232,26080815.0,1,1,1,0.4479685700005924,True,True,False,False,False
3037,2023-03-31,149.0,151.0,147.0,147.5,34816965,1,2023-03-30,33451548.6,29232557.923076924,25639278.75,-1,1,-1,0.304699282931272,True,True,False,False,False
3037,2023-04-06,145.5,146.0,142.0,144.0,20838541,2,2023-04-06,32199720.8,30116437.307692308,25575607.95,-1,1,-1,0.25900118827869356,True,True,False,False,False
3037,2023-04-07,145.0,146.0,144.0,144.5,10989646,2,2023-04-06,25598776.8,30064687.0,25244147.9,-1,-1,-1,0.014047964756219944,False,True,True,False,False
3037,2023-04-10,144.5,145.5,143.0,144.5,7736579,2,2023-04-06,23853378.2,29476260.46153846,24624704.35,-1,-1,-1,-0.03132326541008812,False,True,True,False,False
3037,2023-04-11,145.0,146.0,143.0,143.0,11189512,2,2023-04-06,17114248.6,29221469.923076924,24160691.7,-1,-1,-1,-0.2916490631764487,False,True,True,False,False
3037,2023-04-12,144.0,144.0,141.0,142.0,13408173,2,2023-04-06,12832490.2,27911025.230769232,23819347.6,-1,-1,-1,-0.4612576962435362,False,True,True,False,False
3037,2023-04-13,141.0,142.5,139.0,139.5,18223957,2,2023-04-06,12309573.4,26807926.615384616,23846988.95,-1,-1,1,-0.4838101604437569,False,True,True,False,False
3037,2023-04-14,141.0,141.0,138.5,139.0,11189595,2,2023-04-06,12349563.2,24401074.615384616,23679962.8,1,-1,-1,-0.47848046450478376,False,True,True,False,False
3037,2023-04-17,139.0,140.0,137.0,139.0,11789493,2,2023-04-06,13160146.0,20971018.384615384,23802032.0,1,-1,1,-0.44709989466445554,False,True,True,False,False
3037,2023-04-18,139.5,140.0,136.0,136.5,15503960,2,2023-04-06,14023035.6,20079193.769230768,23994110.0,1,-1,1,-0.41556341952254117,False,True,True,False,False
3037,2023-04-19,136.0,136.5,132.0,132.5,22654980,2,2023-04-06,15872397.0,18437702.53846154,24357552.8,1,-1,1,-0.3483583046979991,False,True,True,False,False
3037,2023-04-20,131.5,137.5,131.5,135.5,21483855,2,2023-04-06,16524376.6,18823878.153846152,24706656.1,1,1,1,-0.331177131655627,False,True,False,False,False
3037,2023-04-21,136.0,139.0,135.5,136.5,22921703,1,2023-04-21,18870798.2,17134381.46153846,24330543.55,1,-1,-1,-0.22439882359307184,False,True,True,False,False
3037,2023-04-24,136.0,139.5,135.5,139.5,17762119,1,2023-04-21,20065323.4,15822470.23076923,23590437.55,1,-1,-1,-0.1494297908857567,False,True,True,False,False
3037,2023-04-25,140.5,141.5,135.0,135.0,26407417,1,2023-04-21,22246014.8,16250845.307692308,22786874.85,1,1,-1,-0.023735595756782746,False,True,False,False,False
3037,2023-04-26,133.5,140.5,133.5,139.0,37295764,2,2023-04-26,25174171.6,18274392.846153848,21832651.85,1,1,-1,0.1530514832993135,False,True,False,False,False
3037,2023-04-27,137.5,138.5,135.0,136.5,21899467,2,2023-04-26,25257294.0,19363845.769230768,21572741.2,1,1,-1,0.17079669040854206,False,True,False,False,False
3037,2023-04-28,140.5,146.0,140.0,145.0,60170857,3,2023-04-28,32707124.8,23131641.53846154,22381565.75,1,1,1,0.4613421225903287,True,True,False,False,True
3037,2023-05-02,144.0,148.5,142.5,143.5,40388802,3,2023-04-28,37232461.4,25207074.53846154,23577827.25,1,1,1,0.5791302992093981,True,True,False,False,True
3037,2023-05-03,143.0,148.0,141.5,147.0,32763115,3,2023-04-28,38503601.0,26325471.307692308,22971725.0,1,1,-1,0.67613015565875,True,True,False,False,True
3037,2023-05-04,146.0,148.5,144.0,148.5,29408649,3,2023-04-28,36926178.0,27726937.0,22701309.2,-1,1,-1,0.6266100635288472,True,True,False,False,False
3037,2023-05-05,147.5,153.0,147.0,152.5,42508290,3,2023-04-28,41047942.6,30089921.384615384,23784796.65,1,1,1,0.7258059088766691,True,True,False,False,True
3037,2023-05-08,158.0,162.0,157.0,161.0,65659935,3,2023-04-28,42145758.2,33948073.307692304,26518311.1,1,1,1,0.5893077821234249,True,True,False,False,True
3037,2023-05-09,161.5,162.0,157.0,160.5,33185695,3,2023-04-28,40705136.8,34758128.307692304,27790766.9,-1,1,1,0.4647000187677439,True,True,False,False,False
3037,2023-05-10,159.0,159.5,155.5,158.0,21744933,3,2023-04-28,38501500.4,34778211.23076923,28318537.95,-1,1,1,0.35958644715272103,True,True,False,False,False
3037,2023-05-11,159.0,161.0,156.0,156.0,22690723,3,2023-04-28,37157915.2,34760443.538461536,28782665.45,-1,-1,1,0.29098242358926507,True,True,True,False,False
3037,2023-05-12,155.5,160.5,154.0,160.0,26970485,3,2023-04-28,34050354.2,35468779.384615384,29219991.85,-1,1,1,0.1653101881340875,False,True,False,False,False
3037,2023-05-15,158.5,159.5,156.0,156.0,17746921,3,2023-04-28,24467751.4,34802587.384615384,29547858.15,-1,-1,1,-0.17192808778933444,False,True,True,False,False
3037,2023-05-16,158.5,162.0,158.0,161.0,26735418,3,2023-04-28,23177696.0,33990253.07692308,30295154.4,-1,-1,1,-0.2349371885029904,False,True,True,False,False
3037,2023-05-17,161.0,166.5,160.5,165.0,44718152,3,2023-04-28,27772339.8,35745536.538461536,31755864.0,1,1,1,-0.12544216085570836,False,True,False,False,False
3037,2023-05-18,169.5,171.5,166.5,167.5,43513728,3,2023-04-28,31936940.8,34464218.92307692,32798801.4,1,-1,1,-0.02627719804419426,False,True,True,False,False
3037,2023-05-19,169.5,170.0,166.0,170.0,25978866,3,2023-04-28,31738617.0,33355762.307692308,33023551.95,-1,-1,1,-0.03890965308472816,False,True,True,False,False
3037,2023-05-22,168.5,168.5,160.5,161.0,40936004,4,2023-05-22,36376433.6,33984446.07692308,33924267.0,1,1,1,0.07228355442432988,False,True,False,False,False
3037,2023-05-23,163.5,167.0,162.5,167.0,30372941,4,2023-05-22,37103938.2,34058622.384615384,34554808.1,1,1,1,0.07377063396280303,False,True,False,False,False
