stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2308,2022-06-27,239.0,240.5,236.5,236.5,6113362,1,2022-06-21,5975584.2,5274104.692307692,4921734.75,1,1,1,0.21412154525393712,True,True,False,False,False
2308,2022-06-28,237.5,239.0,234.0,236.0,5713340,1,2022-06-21,6170583.8,5443090.076923077,4942980.45,1,1,1,0.24835286370594467,True,True,False,False,False
2308,2022-06-29,227.5,228.5,225.0,227.5,6744311,2,2022-06-29,6754641.2,5715534.846153846,4891620.05,1,1,-1,0.38085974195808614,True,True,False,False,False
2308,2022-06-30,223.5,225.0,220.5,221.5,6259215,2,2022-06-29,6495588.0,5835084.769230769,5081511.2,-1,1,1,0.27827879234035735,True,True,False,False,False
2308,2022-07-01,220.5,227.0,219.0,221.5,8490123,2,2022-06-29,6664070.2,6137505.538461538,5367802.0,1,1,1,0.2414895705914637,True,True,False,False,False
2308,2022-07-04,218.0,221.5,214.0,219.0,7115072,2,2022-06-29,6864412.2,6324666.153846154,5548480.35,1,1,1,0.23716977748691148,True,True,False,False,False
2308,2022-07-05,222.0,224.5,217.5,220.5,6868597,2,2022-06-29,7095463.6,6375605.230769231,5616196.45,1,1,1,0.2633930567012126,True,True,False,False,False
2308,2022-07-06,221.0,222.5,210.5,210.5,7356320,2,2022-06-29,7217865.4,6380810.923076923,5855516.95,1,1,1,0.23266066201037972,True,True,False,False,False
2308,2022-07-07,215.5,223.5,213.0,221.0,7628167,1,2022-07-07,7491655.8,6619466.615384615,6061098.8,1,1,1,0.23602271588115342,True,True,False,False,False
2308,2022-07-08,221.5,229.5,220.0,227.5,7396934,1,2022-07-07,7273018.0,6823973.692307692,6270819.05,-1,1,1,0.1598194656884575,False,True,False,False,False
2308,2022-07-11,227.0,230.0,227.0,229.5,3607082,1,2022-07-07,6571420.0,6807285.846153846,6215919.85,-1,-1,-1,0.05719188126275476,False,True,True,False,False
2308,2022-07-12,230.5,233.0,229.5,231.0,5352617,1,2022-07-07,6268224.0,6637911.692307692,6255618.05,-1,-1,1,0.0020151406142834283,False,True,True,False,False
2308,2022-07-13,239.0,243.0,237.0,239.5,11478333,1,2022-07-07,7092626.6,6932574.846153846,6595435.5,1,1,1,0.07538411982044235,False,True,False,False,False
2308,2022-07-14,239.5,244.0,238.5,239.5,9231421,1,2022-07-07,7413277.4,7172425.538461538,6746687.1,1,1,1,0.09880261083991893,False,True,False,False,False
2308,2022-07-15,241.0,247.0,239.0,245.0,8337631,1,2022-07-07,7601416.8,7374294.076923077,6799136.35,1,1,1,0.11799740565579331,False,True,False,False,False
2308,2022-07-18,247.0,248.5,244.5,245.0,6454944,1,2022-07-07,8170989.2,7352035.076923077,6895601.4,1,-1,1,0.18495671748079867,False,True,True,False,False
2308,2022-07-19,246.0,248.0,245.0,246.0,4058648,1,2022-07-07,7912195.4,7182760.692307692,6861616.7,-1,-1,-1,0.1531094996897744,False,True,True,False,False
2308,2022-07-20,248.5,251.0,248.0,249.0,5998691,1,2022-07-07,6816267.0,6991112.076923077,6970350.05,-1,-1,1,-0.022105496695965732,False,True,True,False,False
2308,2022-07-21,252.0,252.0,247.0,250.0,5954625,1,2022-07-07,6160907.8,6901846.923076923,6890357.25,-1,-1,-1,-0.10586525829266691,False,True,True,False,False
2308,2022-07-22,248.5,250.5,246.0,248.0,6404851,1,2022-07-07,5774351.8,6866174.153846154,6828214.2,-1,-1,-1,-0.15433938788856394,False,True,True,False,False
2308,2022-07-25,245.0,251.0,244.5,250.5,5645128,1,2022-07-07,5612388.6,6734544.0,6804802.5,-1,-1,-1,-0.1752312282391738,False,True,True,False,False
2308,2022-07-26,250.0,252.0,247.0,249.0,3565803,1,2022-07-07,5513819.6,6422054.461538462,6697425.65,-1,-1,-1,-0.1767255228880369,False,True,True,False,False
2308,2022-07-27,249.0,254.0,247.5,254.0,5613526,1,2022-07-07,5436786.6,6284869.230769231,6640886.4,-1,-1,-1,-0.1813161267146507,False,True,True,False,False
2308,2022-07-28,259.0,265.0,258.0,262.0,11733773,1,2022-07-07,6592616.2,6909999.307692308,6914614.3,1,1,1,-0.04656776011353225,False,True,False,False,False
2308,2022-07-29,263.5,263.5,256.5,258.0,8407316,1,2022-07-07,6993109.2,7144976.153846154,6910473.95,1,1,-1,0.011957971421048486,False,True,False,False,False
2308,2022-08-01,259.5,261.0,256.0,258.5,5504307,1,2022-07-07,6964945.0,6685435.692307692,6829935.7,-1,-1,-1,0.019767287121019272,False,True,True,False,False
2308,2022-08-02,257.0,260.0,252.0,258.5,10858156,1,2022-07-07,8423415.6,6810569.153846154,7029413.65,1,1,1,0.19830984764995296,False,True,False,False,False
2308,2022-08-03,258.0,264.0,256.0,264.0,8447302,1,2022-07-07,8990170.8,6819005.384615385,7083962.75,1,1,1,0.26908781387931513,True,True,False,False,False
2308,2022-08-04,264.5,265.5,258.5,261.0,11719192,1,2022-07-07,8987254.6,7223947.538461538,7288514.0,-1,1,1,0.23307091129961455,True,True,False,False,False
2308,2022-08-05,265.0,265.0,262.0,262.5,5516430,1,2022-07-07,8409077.4,7336084.615384615,7194488.8,-1,1,-1,0.16882208503820317,False,True,False,False,False
2308,2022-08-08,262.5,265.0,260.5,264.5,3207239,1,2022-07-07,7949663.8,7121357.538461538,7174496.65,-1,-1,-1,0.10804481315075942,False,True,True,False,False
2308,2022-08-09,263.5,268.0,261.0,265.0,6644213,1,2022-07-07,7106875.2,7174402.769230769,7239076.45,-1,1,1,-0.018262170722067705,False,True,False,False,False
2308,2022-08-10,266.5,272.0,265.0,272.0,10408955,1,2022-07-07,7499205.8,7482410.769230769,7185607.55,1,1,-1,0.04364255183961441,False,True,False,False,False
2308,2022-08-11,271.5,272.5,266.5,272.5,8694098,1,2022-07-07,6894187.0,7716946.923076923,7158741.4,-1,1,-1,-0.03695543465224216,False,True,False,False,False
2308,2022-08-12,268.5,270.5,265.0,267.0,7833269,1,2022-07-07,7357554.8,8045213.538461538,7133523.3,1,1,-1,0.03140544869321449,False,True,False,False,False
2308,2022-08-15,268.0,274.5,268.0,274.0,7097852,1,2022-07-07,8135677.4,8159392.461538462,7165668.7,1,1,1,0.1353689014397219,False,True,False,False,False
2308,2022-08-16,274.0,274.0,271.0,272.5,3813224,1,2022-07-07,7569479.6,7550119.461538462,7153397.5,-1,-1,-1,0.058165661841104166,False,True,True,False,False
2308,2022-08-17,274.0,275.5,271.0,272.5,5804784,1,2022-07-07,6648645.4,7349924.692307692,7143702.15,-1,-1,-1,-0.06929974677065731,False,True,True,False,False
2308,2022-08-18,271.0,272.5,269.5,272.5,3244528,1,2022-07-07,5558731.4,7176095.538461538,7008197.3,-1,-1,-1,-0.20682435695695944,False,True,True,False,False
2308,2022-08-19,272.5,274.0,270.5,272.5,2935977,1,2022-07-07,4579273.0,6566697.153846154,6834753.6,-1,-1,-1,-0.3300017428572699,False,True,True,False,False
2308,2022-08-22,271.5,274.0,268.5,269.5,5441753,1,2022-07-07,4248053.2,6335501.076923077,6824584.85,-1,-1,-1,-0.3775367596169604,False,True,True,False,False
2308,2022-08-23,269.5,269.5,264.0,266.0,6883085,1,2022-07-07,4862025.4,5963492.846153846,6990448.95,1,-1,1,-0.304475944996351,False,True,True,False,False
2308,2022-08-24,268.0,271.0,266.0,267.0,4295091,1,2022-07-07,4560086.8,5869543.692307692,6924527.2,-1,-1,-1,-0.34145874970351775,False,True,True,False,False
2308,2022-08-25,269.0,270.0,266.0,268.0,3155740,1,2022-07-07,4542329.2,5865582.230769231,6495625.55,-1,-1,-1,-0.3007095059535875,False,True,True,False,False
2308,2022-08-26,269.5,270.5,267.5,268.0,5633190,1,2022-07-07,5081771.8,5787811.230769231,6356919.25,1,-1,-1,-0.2005920477910743,False,True,True,False,False
2308,2022-08-29,264.0,264.5,261.0,262.5,6330407,2,2022-08-29,5259502.6,5474076.769230769,6398224.25,1,-1,1,-0.17797463882263898,False,True,True,False,False
2308,2022-08-30,264.5,267.0,262.5,264.0,5617081,2,2022-08-29,5006301.8,5237383.153846154,6136170.5,-1,-1,-1,-0.18413254651251953,False,True,True,False,False
2308,2022-08-31,261.5,263.5,259.5,263.0,4871258,2,2022-08-29,5121535.2,5009536.153846154,5957368.3,1,-1,-1,-0.14030240500658653,False,True,True,False,False
2308,2022-09-01,264.0,264.0,254.5,258.5,7501336,2,2022-08-29,5990654.4,5040573.384615385,5746475.5,1,1,-1,0.04249194136475487,False,True,False,False,False
2308,2022-09-02,256.0,258.0,254.0,255.0,5348874,2,2022-08-29,5933791.2,5158700.307692308,5738097.7,-1,1,-1,0.03410424677850998,False,True,False,False,False
2308,2022-09-05,257.0,259.5,255.0,255.5,3225244,2,2022-08-29,5312758.6,4960274.153846154,5738997.95,-1,-1,1,-0.07427069215105753,False,True,True,False,False
2308,2022-09-06,259.0,259.0,256.0,257.5,4194272,2,2022-08-29,5028196.8,5033331.384615385,5616500.9,-1,1,-1,-0.10474566112862205,False,True,False,False,False
2308,2022-09-07,255.0,257.5,253.0,257.0,4342047,2,2022-08-29,4922354.6,5141490.615384615,5313155.5,-1,1,-1,-0.07355344672295028,False,True,False,False,False
2308,2022-09-08,258.0,269.0,257.0,268.0,7861366,3,2022-09-08,4994360.6,5327614.692307692,5271518.9,1,1,-1,-0.05257655435893449,False,True,False,False,False
2308,2022-09-12,271.0,273.0,268.5,270.0,5180786,3,2022-09-08,4960743.0,5196668.615384615,5138894.75,-1,-1,-1,-0.034667328028074484,False,True,True,False,False
2308,2022-09-13,273.0,273.0,268.0,269.0,5441917,3,2022-09-08,5404077.6,5284886.0,5056098.0,1,1,-1,0.06882374510937073,False,True,False,False,False
2308,2022-09-14,262.5,270.5,262.0,268.0,6242749,3,2022-09-08,5813773.0,5522348.230769231,5177574.25,1,1,1,0.12287583321475304,False,True,False,False,False
2308,2022-09-15,265.5,271.0,265.5,270.5,4779338,3,2022-09-08,5901231.2,5456667.307692308,5126301.95,1,-1,-1,0.15116730492241093,False,True,True,False,False
2308,2022-09-16,270.0,270.5,264.5,264.5,6930504,3,2022-09-08,5715058.8,5502828.615384615,5310600.75,-1,1,1,0.07616050782955197,False,True,False,False,False
2308,2022-09-19,267.0,271.5,264.0,269.0,3618870,3,2022-09-08,5402675.6,5349120.076923077,5344745.4,-1,-1,1,0.0108387202129403,False,True,True,False,False
2308,2022-09-20,270.5,272.5,268.5,271.0,4435642,3,2022-09-08,5201420.6,5315611.153846154,5294439.85,-1,-1,-1,-0.017569233504466042,False,True,True,False,False
2308,2022-09-21,269.5,271.0,266.0,267.0,3445371,3,2022-09-08,4641945.0,5003613.846153846,5122554.15,-1,-1,-1,-0.09382217072317334,False,True,True,False,False
2308,2022-09-22,263.5,270.0,262.0,270.0,3947671,3,2022-09-08,4475611.6,4895829.0,5105183.15,-1,-1,-1,-0.12332007128872557,False,True,True,False,False
2308,2022-09-23,268.0,270.5,265.5,266.5,3275336,3,2022-09-08,3744578.0,4899682.230769231,5111162.95,-1,1,1,-0.2673726045067689,False,True,False,False,False
2308,2022-09-26,262.0,266.0,258.5,260.5,5898794,unknown,2022-09-26,4200562.8,5030799.307692308,5124443.15,1,1,1,-0.18028892563673005,False,True,False,False,False
2308,2022-09-27,259.5,263.5,259.0,262.0,5054872,unknown,2022-09-26,4324408.8,5085632.0,5060666.4,1,1,-1,-0.1454862940580317,False,True,False,False,False
2308,2022-09-28,262.0,264.0,252.0,252.0,7137981,unknown,2022-09-26,5062930.8,5029987.0,5136711.4,1,-1,1,-0.014363392111147344,False,True,True,False,False
2308,2022-09-29,254.0,256.0,249.5,252.5,6470745,unknown,2022-09-26,5567545.6,5129214.615384615,5216685.75,1,1,1,0.06725723319638321,False,True,False,False,False
2308,2022-09-30,245.0,254.5,244.0,253.0,6887222,unknown,2022-09-26,6289922.8,5240391.923076923,5185980.05,1,1,-1,0.21287061256627848,True,True,False,False,False
2308,2022-10-03,249.5,254.5,248.5,252.0,2777656,unknown,2022-09-26,5665695.2,4973846.307692308,5057419.15,-1,-1,-1,0.12027400378708974,False,True,True,False,False
2308,2022-10-04,256.0,259.5,254.5,258.5,3870415,2,2022-10-04,5428803.8,4903929.153846154,5089677.7,-1,-1,1,0.06663017188691533,False,True,True,False,False
2308,2022-10-05,265.0,271.0,261.5,269.5,8613900,2,2022-10-04,5723987.6,5033421.153846154,5310659.1,1,1,1,0.07782998159305698,False,True,False,False,False
2308,2022-10-06,272.0,280.0,271.5,278.5,11926595,2,2022-10-04,6815157.6,5672476.923076923,5689886.5,1,1,1,0.19776687988415942,False,True,False,False,False
2308,2022-10-07,279.5,281.0,274.0,275.0,6700054,2,2022-10-04,6777724.0,5846662.461538462,5631820.9,-1,1,-1,0.20346937879363303,True,True,False,False,False
2308,2022-10-11,267.0,269.0,259.0,264.5,12360422,2,2022-10-11,8694277.2,6532435.615384615,5990802.7,1,1,1,0.451270828865721,True,True,False,False,False
2308,2022-10-12,265.5,275.0,264.0,272.0,9180429,3,2022-10-12,9756280.0,6934955.461538462,6177728.3,1,1,1,0.5792666051694115,True,True,False,False,True
2308,2022-10-13,270.5,273.0,264.5,268.0,7903746,3,2022-10-12,9614249.2,7290987.0,6260778.15,-1,1,1,0.5356316690442064,True,True,False,False,False
2308,2022-10-14,273.5,274.0,266.0,266.0,6284511,3,2022-10-12,8485832.4,7320657.538461538,6336036.8,-1,1,1,0.3392965773178591,True,True,False,False,False
2308,2022-10-17,264.0,271.5,264.0,268.5,8521075,3,2022-10-12,8850036.6,7587288.538461538,6415565.35,1,1,1,0.3794632455891047,True,True,False,False,True
2308,2022-10-18,273.5,276.0,269.0,272.5,7976399,3,2022-10-12,7973232.0,7651782.230769231,6633441.8,-1,1,1,0.20197511946211688,True,True,False,False,False
2308,2022-10-19,272.0,273.0,267.0,268.0,4380952,3,2022-10-12,7013336.6,7491028.923076923,6630707.3,-1,-1,-1,0.05770565381463899,False,True,True,False,False
2308,2022-10-20,265.0,267.0,260.0,265.5,7629960,unknown,2022-10-20,6958579.4,7548162.615384615,6839936.75,-1,1,1,0.017345577062536588,False,True,False,False,False
2308,2022-10-21,270.0,272.0,265.5,267.0,7053025,unknown,2022-10-20,7112282.2,7877037.153846154,6995204.45,1,1,1,0.01673685892054233,False,True,False,False,False
2308,2022-10-24,272.5,272.5,266.0,268.5,7141308,unknown,2022-10-20,6836328.8,8128644.307692308,7188503.05,-1,1,1,-0.04899131954878977,False,True,False,False,False
2308,2022-10-25,268.0,268.0,253.0,259.5,13151518,unknown,2022-10-20,7871352.6,8477691.846153846,7551139.25,1,1,1,0.042405965430977854,False,True,False,False,False
2308,2022-10-26,255.0,258.5,252.5,256.0,7492981,unknown,2022-10-20,8493758.4,8136644.615384615,7673044.7,1,-1,1,0.10696063063466843,False,True,True,False,False
2308,2022-10-27,259.0,261.0,256.5,258.0,5945462,unknown,2022-10-20,8156858.8,8078599.076923077,7613418.75,-1,-1,-1,0.07137924076486657,False,True,True,False,False
2308,2022-10-28,262.5,264.5,256.0,258.0,9294142,unknown,2022-10-20,8605082.2,7842731.384615385,7754588.6,1,-1,1,0.1096761728920086,False,True,True,False,False
2308,2022-10-31,263.0,263.0,256.0,257.5,7963942,unknown,2022-10-20,8769609.0,7749155.461538462,7808424.6,1,-1,1,0.12309581628027755,False,True,True,False,False
2308,2022-11-01,259.5,262.0,257.0,261.0,7942722,unknown,2022-10-20,7727849.8,7752153.615384615,8066677.9,-1,1,1,-0.04200342497870169,False,True,False,False,False
2308,2022-11-02,264.0,271.0,263.0,268.5,9398258,2,2022-11-02,8108905.2,7991672.615384615,8343070.05,1,1,1,-0.028066988362395406,False,True,False,False,False
2308,2022-11-03,266.0,267.5,264.0,267.0,4362147,2,2022-11-02,7792242.2,7671755.076923077,8130482.4,-1,-1,-1,-0.04160149218206288,False,True,True,False,False
2308,2022-11-04,267.5,271.0,265.0,269.5,4090938,2,2022-11-02,6751601.4,7372873.461538462,7738699.55,-1,-1,-1,-0.12755349185251663,False,True,True,False,False
2308,2022-11-07,272.0,273.0,265.5,273.0,5509750,2,2022-11-02,6260763.0,7459704.076923077,7679184.35,-1,1,-1,-0.18470989695669948,False,True,False,False,False
2308,2022-11-08,273.0,276.0,271.5,274.0,6527111,2,2022-11-02,5977640.8,7374869.538461538,7387518.8,-1,-1,-1,-0.19084594410778355,False,True,True,False,False
2308,2022-11-09,275.5,276.5,273.0,274.0,5240371,2,2022-11-02,5146063.4,7235434.615384615,7190515.9,-1,-1,-1,-0.28432626092934443,False,True,True,False,False
2308,2022-11-10,272.0,273.5,269.5,271.0,3721654,2,2022-11-02,5017964.8,6972384.307692308,6981411.3,-1,-1,-1,-0.2812391958628766,False,True,True,False,False
2308,2022-11-11,279.5,285.0,277.0,283.5,13423092,2,2022-11-02,6884395.6,6993274.615384615,7338340.35,1,1,1,-0.06185932082040868,False,True,False,False,False
2308,2022-11-14,284.5,287.5,282.5,285.5,7002961,2,2022-11-02,7183037.8,6955580.769230769,7262434.65,1,-1,-1,-0.01093253899365565,False,True,True,False,False
2308,2022-11-15,288.0,293.0,284.0,293.0,10781385,2,2022-11-02,8033892.6,7327574.846153846,7402683.95,1,1,1,0.08526754002512815,False,True,False,False,False
2308,2022-11-16,292.5,294.0,287.5,288.5,9478161,2,2022-11-02,8881450.6,7341730.153846154,7657544.4,1,1,1,0.15983011472972963,False,True,False,False,False
2308,2022-11-17,287.0,292.5,287.0,292.0,4341817,2,2022-11-02,9005483.2,7063105.153846154,7493137.25,1,-1,-1,0.20183080858421465,True,True,True,False,False
2308,2022-11-18,292.5,296.0,290.5,293.0,4257975,2,2022-11-02,7172459.8,6779663.076923077,7353384.75,-1,-1,-1,-0.02460430892046006,False,True,True,False,False
2308,2022-11-21,292.5,297.0,289.5,293.5,5565437,2,2022-11-02,6884955.0,6484830.692307692,7274591.2,-1,-1,-1,-0.053561250287163964,False,True,True,False,False
2308,2022-11-22,291.0,294.0,288.0,293.5,5837613,2,2022-11-02,5896200.6,6598328.076923077,6908895.95,-1,1,-1,-0.14657846309003986,False,True,False,False,False
2308,2022-11-23,297.5,297.5,294.0,295.5,4737019,2,2022-11-02,4947972.2,6648026.615384615,6771097.85,-1,1,-1,-0.2692511156074934,False,True,False,False,False
2308,2022-11-24,296.0,302.0,296.0,302.0,7122131,2,2022-11-02,5504035.0,6772055.923076923,6829931.3,1,1,1,-0.19413025428235275,False,True,False,False,False
2308,2022-11-25,299.0,304.0,299.0,302.0,7198271,2,2022-11-02,6092094.2,6823683.615384615,6725137.75,1,1,-1,-0.09413094177885051,False,True,False,False,False
2308,2022-11-28,296.5,297.0,292.0,293.0,7980368,2,2022-11-02,6575080.4,7034452.615384615,6725959.05,1,1,1,-0.0224322879277713,False,True,False,False,False
2308,2022-11-29,295.0,299.0,293.0,298.0,6486048,2,2022-11-02,6704767.4,7247098.307692308,6653125.35,1,1,-1,0.0077620738049075655,False,True,False,False,False
2308,2022-11-30,301.0,302.0,297.0,302.0,8239691,2,2022-11-02,7405301.8,6848375.153846154,6595197.0,1,-1,-1,0.12283254010456401,False,True,True,False,False
2308,2022-12-01,303.0,306.5,302.0,305.0,7400572,2,2022-11-02,7460990.0,6878960.615384615,6747118.25,1,1,1,0.10580394822634087,False,True,False,False,False
2308,2022-12-02,299.0,306.5,299.0,305.0,4401540,2,2022-11-02,6901643.8,6388203.307692308,6762648.35,-1,-1,1,0.020553404939353426,False,True,True,False,False
2308,2022-12-05,304.5,305.5,302.5,302.5,2994016,2,2022-11-02,5904373.4,5889422.923076923,6636861.65,-1,-1,-1,-0.11036665951896107,False,True,True,False,False
2308,2022-12-06,301.0,304.5,298.0,301.0,5724940,2,2022-11-02,5752151.8,5995817.0,6596753.1,-1,1,-1,-0.12803288029682358,False,True,False,False,False
2308,2022-12-07,299.0,299.0,291.5,294.5,6790887,2,2022-11-02,5462391.0,6190656.384615385,6674278.9,-1,1,1,-0.18157585533322562,False,True,False,False,False
2308,2022-12-08,292.0,296.5,289.0,294.5,5027976,2,2022-12-08,4987871.8,6149313.230769231,6739595.0,-1,-1,1,-0.259915202619742,False,True,True,False,False
2308,2022-12-09,296.0,297.0,292.0,294.5,4371980,2,2022-12-08,4981959.8,6036572.230769231,6287039.4,-1,-1,-1,-0.2075825387701563,False,True,True,False,False
2308,2022-12-12,290.0,294.0,290.0,293.5,3085211,2,2022-12-08,5000198.8,5909510.076923077,6091151.9,1,-1,-1,-0.17910456312869172,False,True,True,False,False
2308,2022-12-13,293.5,298.0,288.0,291.5,7234292,2,2022-12-08,5302069.2,5918137.846153846,5913797.25,1,1,-1,-0.10344082222298034,False,True,False,False,False
2308,2022-12-14,293.0,295.5,290.5,295.5,7215772,2,2022-12-08,5387046.2,5919484.076923077,5800677.8,1,1,-1,-0.07130745996614385,False,True,False,False,False
2308,2022-12-15,293.5,296.0,292.0,295.5,4298674,2,2022-12-08,5241185.8,5636276.846153846,5798520.65,-1,-1,-1,-0.09611673108381535,False,True,True,False,False
2308,2022-12-16,290.0,293.5,289.5,291.0,6725023,2,2022-12-08,5711794.4,5654659.538461538,5921873.05,1,1,1,-0.035475034372781655,False,True,False,False,False
2308,2022-12-19,288.0,291.0,287.5,290.0,2795004,2,2022-12-08,5653753.0,5235837.461538462,5783351.4,-1,-1,-1,-0.022408875241438753,False,True,True,False,False
2308,2022-12-20,291.5,292.0,282.0,283.0,4518295,2,2022-12-08,5110553.6,5014123.846153846,5717385.5,-1,-1,-1,-0.10613800661158856,False,True,True,False,False
2308,2022-12-21,281.5,286.0,281.5,283.5,4168115,2,2022-12-08,4501022.2,4996168.076923077,5688940.3,-1,-1,-1,-0.20881184146017484,False,True,True,False,False
2308,2022-12-22,284.0,287.5,282.0,286.5,3507026,2,2022-12-08,4342692.6,5035630.384615385,5508185.05,-1,1,-1,-0.2115928276592669,False,True,False,False,False
2308,2022-12-23,281.0,283.5,277.5,281.0,5149151,2,2022-12-08,4027518.2,4991338.923076923,5405729.05,-1,-1,-1,-0.2549537420859078,False,True,True,False,False
2308,2022-12-26,281.5,283.5,279.5,282.0,1926261,2,2022-12-08,3853769.6,4617136.923076923,5103023.7,-1,-1,-1,-0.24480664277534125,False,True,True,False,False
