stock_id,date,inst_net,trust_net,foreign_net
070547,2026-07-16,-121000.0,0.0,
073662,2026-07-16,-121000.0,0.0,
074195,2026-07-16,-121000.0,0.0,
069398,2026-07-16,-121000.0,0.0,
3257,2026-07-16,-121434.0,0.0,
066770,2026-07-16,-122000.0,0.0,
065654,2026-07-16,-122000.0,0.0,
057584,2026-07-16,-122000.0,0.0,
068868,2026-07-16,-122000.0,0.0,
074318,2026-07-16,-122000.0,0.0,
060926,2026-07-16,-122000.0,0.0,
057035,2026-07-16,-122000.0,0.0,
074873,2026-07-16,-123000.0,0.0,
054739,2026-07-16,-123000.0,0.0,
053827,2026-07-16,-123000.0,0.0,
058288,2026-07-16,-123000.0,0.0,
069368,2026-07-16,-123000.0,0.0,
068604,2026-07-16,-123000.0,0.0,
068421,2026-07-16,-123000.0,0.0,
073178,2026-07-16,-123000.0,0.0,
058867,2026-07-16,-123000.0,0.0,
070801,2026-07-16,-123000.0,0.0,
066916,2026-07-16,-123000.0,0.0,
6112,2026-07-16,-123435.0,0.0,
3014,2026-07-16,-123855.0,209000.0,
070726,2026-07-16,-124000.0,0.0,
068147,2026-07-16,-124000.0,0.0,
073165,2026-07-16,-124000.0,0.0,
068090,2026-07-16,-124000.0,0.0,
074520,2026-07-16,-124000.0,0.0,
069126,2026-07-16,-124000.0,0.0,
054040,2026-07-16,-124000.0,0.0,
3062,2026-07-16,-124299.0,0.0,
062096,2026-07-16,-125000.0,0.0,
065485,2026-07-16,-125000.0,0.0,
070218,2026-07-16,-125000.0,0.0,
070279,2026-07-16,-125000.0,0.0,
056631,2026-07-16,-125000.0,0.0,
073079,2026-07-16,-125000.0,0.0,
062605,2026-07-16,-125000.0,0.0,
074373,2026-07-16,-125000.0,0.0,
073576,2026-07-16,-125000.0,0.0,
038822,2026-07-16,-125000.0,0.0,
053543,2026-07-16,-125000.0,0.0,
064299,2026-07-16,-125000.0,0.0,
064234,2026-07-16,-125000.0,0.0,
062391,2026-07-16,-126000.0,0.0,
062866,2026-07-16,-126000.0,0.0,
061540,2026-07-16,-126000.0,0.0,
072024,2026-07-16,-126000.0,0.0,
061640,2026-07-16,-126000.0,0.0,
069938,2026-07-16,-127000.0,0.0,
062810,2026-07-16,-127000.0,0.0,
074513,2026-07-16,-127000.0,0.0,
3518,2026-07-16,-127365.0,0.0,
3049,2026-07-16,-127947.0,0.0,
2427,2026-07-16,-128000.0,0.0,
071123,2026-07-16,-128000.0,0.0,
073291,2026-07-16,-128000.0,0.0,
057745,2026-07-16,-128000.0,0.0,
068196,2026-07-16,-128000.0,0.0,
072896,2026-07-16,-128000.0,0.0,
072527,2026-07-16,-128000.0,0.0,
061131,2026-07-16,-128000.0,0.0,
069071,2026-07-16,-128000.0,0.0,
074628,2026-07-16,-128000.0,0.0,
068960,2026-07-16,-129000.0,0.0,
062798,2026-07-16,-129000.0,0.0,
062629,2026-07-16,-129000.0,0.0,
068551,2026-07-16,-129000.0,0.0,
061709,2026-07-16,-129000.0,0.0,
070085,2026-07-16,-129000.0,0.0,
060331,2026-07-16,-130000.0,0.0,
060413,2026-07-16,-130000.0,0.0,
070323,2026-07-16,-130000.0,0.0,
061947,2026-07-16,-130000.0,0.0,
059594,2026-07-16,-130000.0,0.0,
066797,2026-07-16,-130000.0,0.0,
068139,2026-07-16,-130000.0,0.0,
057387,2026-07-16,-130000.0,0.0,
072149,2026-07-16,-130000.0,0.0,
074204,2026-07-16,-130000.0,0.0,
064269,2026-07-16,-130000.0,0.0,
060281,2026-07-16,-130000.0,0.0,
2645,2026-07-16,-130632.0,-386000.0,
075716,2026-07-16,-131000.0,0.0,
067420,2026-07-16,-131000.0,0.0,
063905,2026-07-16,-131000.0,0.0,
064159,2026-07-16,-132000.0,0.0,
074573,2026-07-16,-132000.0,0.0,
073549,2026-07-16,-132000.0,0.0,
067398,2026-07-16,-132000.0,0.0,
054766,2026-07-16,-132000.0,0.0,
055364,2026-07-16,-132000.0,0.0,
056067,2026-07-16,-132000.0,0.0,
065719,2026-07-16,-132000.0,0.0,
071974,2026-07-16,-132000.0,0.0,
00896,2026-07-16,-132411.0,0.0,
6831,2026-07-16,-132976.0,0.0,
075013,2026-07-16,-133000.0,0.0,
066846,2026-07-16,-133000.0,0.0,
2460,2026-07-16,-133000.0,0.0,
075312,2026-07-16,-133000.0,0.0,
068659,2026-07-16,-133000.0,0.0,
073204,2026-07-16,-133000.0,0.0,
00661,2026-07-16,-133898.0,0.0,
074898,2026-07-16,-134000.0,0.0,
064955,2026-07-16,-134000.0,0.0,
067756,2026-07-16,-134000.0,0.0,
052503,2026-07-16,-134000.0,0.0,
056091,2026-07-16,-134000.0,0.0,
088584,2026-07-16,-134000.0,0.0,
073386,2026-07-16,-134000.0,0.0,
061268,2026-07-16,-134000.0,0.0,
074630,2026-07-16,-134000.0,0.0,
9914,2026-07-16,-134490.0,-1000.0,
071446,2026-07-16,-135000.0,0.0,
071585,2026-07-16,-135000.0,0.0,
070897,2026-07-16,-135000.0,0.0,
069571,2026-07-16,-135000.0,0.0,
052811,2026-07-16,-135000.0,0.0,
063831,2026-07-16,-135000.0,0.0,
069202,2026-07-16,-135000.0,0.0,
00964,2026-07-16,-135042.0,0.0,
2464,2026-07-16,-135222.0,0.0,
074922,2026-07-16,-136000.0,0.0,
066193,2026-07-16,-136000.0,0.0,
070651,2026-07-16,-136000.0,0.0,
073690,2026-07-16,-136000.0,0.0,
073827,2026-07-16,-136000.0,0.0,
069052,2026-07-16,-136000.0,0.0,
068929,2026-07-16,-136000.0,0.0,
057278,2026-07-16,-136000.0,0.0,
075112,2026-07-16,-137000.0,0.0,
069067,2026-07-16,-137000.0,0.0,
056600,2026-07-16,-137000.0,0.0,
067440,2026-07-16,-137000.0,0.0,
067239,2026-07-16,-137000.0,0.0,
072523,2026-07-16,-137000.0,0.0,
072195,2026-07-16,-137000.0,0.0,
055191,2026-07-16,-138000.0,0.0,
068089,2026-07-16,-138000.0,0.0,
067483,2026-07-16,-138000.0,0.0,
043153,2026-07-16,-138000.0,0.0,
069631,2026-07-16,-138000.0,0.0,
074223,2026-07-16,-138000.0,0.0,
073654,2026-07-16,-138000.0,0.0,
073652,2026-07-16,-138000.0,0.0,
063781,2026-07-16,-138000.0,0.0,
059432,2026-07-16,-139000.0,0.0,
060504,2026-07-16,-139000.0,0.0,
064086,2026-07-16,-139000.0,0.0,
058268,2026-07-16,-139000.0,0.0,
057157,2026-07-16,-139000.0,0.0,
057169,2026-07-16,-139000.0,0.0,
067411,2026-07-16,-139000.0,0.0,
067105,2026-07-16,-139000.0,0.0,
068015,2026-07-16,-139000.0,0.0,
068633,2026-07-16,-139000.0,0.0,
068735,2026-07-16,-139000.0,0.0,
068113,2026-07-16,-140000.0,0.0,
071051,2026-07-16,-140000.0,0.0,
1316,2026-07-16,-140133.0,0.0,
2392,2026-07-16,-140241.0,-2000.0,
8021,2026-07-16,-140329.0,10000.0,
052139,2026-07-16,-141000.0,0.0,
075167,2026-07-16,-141000.0,0.0,
072619,2026-07-16,-141000.0,0.0,
072545,2026-07-16,-141000.0,0.0,
056490,2026-07-16,-141000.0,0.0,
058163,2026-07-16,-141000.0,0.0,
068326,2026-07-16,-141000.0,0.0,
040991,2026-07-16,-141000.0,0.0,
074396,2026-07-16,-141000.0,0.0,
6116,2026-07-16,-141273.0,0.0,
00962,2026-07-16,-141748.0,0.0,
067657,2026-07-16,-142000.0,0.0,
066173,2026-07-16,-142000.0,0.0,
071429,2026-07-16,-142000.0,0.0,
065960,2026-07-16,-142000.0,0.0,
075723,2026-07-16,-142000.0,0.0,
070602,2026-07-16,-142000.0,0.0,
069526,2026-07-16,-142000.0,0.0,
074422,2026-07-16,-142000.0,0.0,
068926,2026-07-16,-142000.0,0.0,
3015,2026-07-16,-142193.0,0.0,
066487,2026-07-16,-143000.0,0.0,
066518,2026-07-16,-143000.0,0.0,
070817,2026-07-16,-143000.0,0.0,
067568,2026-07-16,-143000.0,0.0,
068418,2026-07-16,-143000.0,0.0,
069273,2026-07-16,-143000.0,0.0,
060785,2026-07-16,-143000.0,0.0,
057039,2026-07-16,-143000.0,0.0,
3515,2026-07-16,-143920.0,0.0,
075074,2026-07-16,-144000.0,0.0,
053007,2026-07-16,-144000.0,0.0,
074054,2026-07-16,-144000.0,0.0,
074877,2026-07-16,-145000.0,0.0,
065007,2026-07-16,-145000.0,0.0,
065058,2026-07-16,-145000.0,0.0,
073506,2026-07-16,-145000.0,0.0,
063727,2026-07-16,-145000.0,0.0,
068479,2026-07-16,-145000.0,0.0,
057631,2026-07-16,-145000.0,0.0,
068276,2026-07-16,-145000.0,0.0,
033593,2026-07-16,-145000.0,0.0,
071997,2026-07-16,-145000.0,0.0,
059668,2026-07-16,-145000.0,0.0,
070431,2026-07-16,-145000.0,0.0,
075180,2026-07-16,-146000.0,0.0,
064662,2026-07-16,-146000.0,0.0,
067795,2026-07-16,-146000.0,0.0,
072309,2026-07-16,-146000.0,0.0,
039881,2026-07-16,-146000.0,0.0,
069144,2026-07-16,-146000.0,0.0,
064457,2026-07-16,-147000.0,0.0,
057012,2026-07-16,-147000.0,0.0,
057433,2026-07-16,-147000.0,0.0,
057782,2026-07-16,-148000.0,0.0,
072492,2026-07-16,-148000.0,0.0,
059737,2026-07-16,-148000.0,0.0,
069814,2026-07-16,-148000.0,0.0,
064015,2026-07-16,-148000.0,0.0,
074336,2026-07-16,-148000.0,0.0,
061104,2026-07-16,-148000.0,0.0,
073874,2026-07-16,-148000.0,0.0,
2355,2026-07-16,-148772.0,-16000.0,
064789,2026-07-16,-149000.0,0.0,
069929,2026-07-16,-149000.0,0.0,
072630,2026-07-16,-149000.0,0.0,
056807,2026-07-16,-149000.0,0.0,
072902,2026-07-16,-149000.0,0.0,
073688,2026-07-16,-149000.0,0.0,
069458,2026-07-16,-149000.0,0.0,
053513,2026-07-16,-149000.0,0.0,
074723,2026-07-16,-149000.0,0.0,
059313,2026-07-16,-150000.0,0.0,
059099,2026-07-16,-150000.0,0.0,
065136,2026-07-16,-150000.0,0.0,
065159,2026-07-16,-150000.0,0.0,
057181,2026-07-16,-150000.0,0.0,
074400,2026-07-16,-150000.0,0.0,
073387,2026-07-16,-150000.0,0.0,
040200,2026-07-16,-150000.0,0.0,
058826,2026-07-16,-150000.0,0.0,
068602,2026-07-16,-150000.0,0.0,
062940,2026-07-16,-150000.0,0.0,
051083,2026-07-16,-150000.0,0.0,
051633,2026-07-16,-150000.0,0.0,
044802,2026-07-16,-150000.0,0.0,
044842,2026-07-16,-150000.0,0.0,
069961,2026-07-16,-150000.0,0.0,
075594,2026-07-16,-150000.0,0.0,
075479,2026-07-16,-150000.0,0.0,
059633,2026-07-16,-150000.0,0.0,
059463,2026-07-16,-150000.0,0.0,
070275,2026-07-16,-150000.0,0.0,
065995,2026-07-16,-150000.0,0.0,
071698,2026-07-16,-150000.0,0.0,
066771,2026-07-16,-150000.0,0.0,
6152,2026-07-16,-150104.0,0.0,
069087,2026-07-16,-151000.0,0.0,
064216,2026-07-16,-151000.0,0.0,
071547,2026-07-16,-151000.0,0.0,
071055,2026-07-16,-151000.0,0.0,
071104,2026-07-16,-151000.0,0.0,
066068,2026-07-16,-151000.0,0.0,
075375,2026-07-16,-151000.0,0.0,
072261,2026-07-16,-151000.0,0.0,
3305,2026-07-16,-151348.0,0.0,
066448,2026-07-16,-152000.0,0.0,
066764,2026-07-16,-152000.0,0.0,
065761,2026-07-16,-152000.0,0.0,
073223,2026-07-16,-152000.0,0.0,
074179,2026-07-16,-152000.0,0.0,
069094,2026-07-16,-152000.0,0.0,
073922,2026-07-16,-152000.0,0.0,
061016,2026-07-16,-152000.0,0.0,
074811,2026-07-16,-153000.0,0.0,
066980,2026-07-16,-153000.0,0.0,
00678,2026-07-16,-153200.0,0.0,
066345,2026-07-16,-154000.0,0.0,
070354,2026-07-16,-154000.0,0.0,
069959,2026-07-16,-154000.0,0.0,
069764,2026-07-16,-154000.0,0.0,
058375,2026-07-16,-154000.0,0.0,
073864,2026-07-16,-154000.0,0.0,
074196,2026-07-16,-154000.0,0.0,
073551,2026-07-16,-154000.0,0.0,
3048,2026-07-16,-154591.0,0.0,
075137,2026-07-16,-155000.0,0.0,
060359,2026-07-16,-155000.0,0.0,
066575,2026-07-16,-155000.0,0.0,
071798,2026-07-16,-155000.0,0.0,
067710,2026-07-16,-155000.0,0.0,
074729,2026-07-16,-155000.0,0.0,
063931,2026-07-16,-155000.0,0.0,
059103,2026-07-16,-156000.0,0.0,
057102,2026-07-16,-156000.0,0.0,
074780,2026-07-16,-156000.0,0.0,
072312,2026-07-16,-156000.0,0.0,
049613,2026-07-16,-156000.0,0.0,
058722,2026-07-16,-156000.0,0.0,
062631,2026-07-16,-156000.0,0.0,
061777,2026-07-16,-156000.0,0.0,
069654,2026-07-16,-156000.0,0.0,
070368,2026-07-16,-156000.0,0.0,
2243,2026-07-16,-156940.0,-2000.0,
059144,2026-07-16,-157000.0,0.0,
071242,2026-07-16,-157000.0,0.0,
067775,2026-07-16,-157000.0,0.0,
063569,2026-07-16,-157000.0,0.0,
074280,2026-07-16,-157000.0,0.0,
069464,2026-07-16,-157000.0,0.0,
2428,2026-07-16,-157436.0,1000.0,
072465,2026-07-16,-158000.0,0.0,
072752,2026-07-16,-158000.0,0.0,
060562,2026-07-16,-158000.0,0.0,
2402,2026-07-16,-158092.0,19000.0,
5234,2026-07-16,-158150.0,0.0,
2465,2026-07-16,-158189.0,0.0,
060322,2026-07-16,-159000.0,0.0,
066527,2026-07-16,-159000.0,0.0,
071893,2026-07-16,-159000.0,0.0,
067648,2026-07-16,-159000.0,0.0,
067696,2026-07-16,-160000.0,0.0,
056046,2026-07-16,-160000.0,0.0,
072213,2026-07-16,-160000.0,0.0,
067269,2026-07-16,-160000.0,0.0,
044181,2026-07-16,-160000.0,0.0,
066901,2026-07-16,-160000.0,0.0,
074232,2026-07-16,-160000.0,0.0,
070234,2026-07-16,-160000.0,0.0,
070238,2026-07-16,-160000.0,0.0,
075413,2026-07-16,-160000.0,0.0,
063245,2026-07-16,-160000.0,0.0,
069072,2026-07-16,-160000.0,0.0,
073911,2026-07-16,-160000.0,0.0,
064170,2026-07-16,-160000.0,0.0,
6691,2026-07-16,-160348.0,16000.0,
070982,2026-07-16,-161000.0,0.0,
058731,2026-07-16,-161000.0,0.0,
072400,2026-07-16,-161000.0,0.0,
069316,2026-07-16,-161000.0,0.0,
3167,2026-07-16,-161060.0,26000.0,
065246,2026-07-16,-162000.0,0.0,
066729,2026-07-16,-162000.0,0.0,
071048,2026-07-16,-162000.0,0.0,
070650,2026-07-16,-162000.0,0.0,
059738,2026-07-16,-162000.0,0.0,
067086,2026-07-16,-162000.0,0.0,
068252,2026-07-16,-162000.0,0.0,
060037,2026-07-16,-162000.0,0.0,
068927,2026-07-16,-162000.0,0.0,
073505,2026-07-16,-162000.0,0.0,
074804,2026-07-16,-163000.0,0.0,
065683,2026-07-16,-163000.0,0.0,
071874,2026-07-16,-163000.0,0.0,
071775,2026-07-16,-163000.0,0.0,
062330,2026-07-16,-164000.0,0.0,
069657,2026-07-16,-164000.0,0.0,
052983,2026-07-16,-164000.0,0.0,
067175,2026-07-16,-164000.0,0.0,
072419,2026-07-16,-164000.0,0.0,
067721,2026-07-16,-164000.0,0.0,
074311,2026-07-16,-164000.0,0.0,
3023,2026-07-16,-164338.0,-192000.0,
066369,2026-07-16,-165000.0,0.0,
071867,2026-07-16,-165000.0,0.0,
067634,2026-07-16,-165000.0,0.0,
067304,2026-07-16,-165000.0,0.0,
073379,2026-07-16,-165000.0,0.0,
072864,2026-07-16,-165000.0,0.0,
069320,2026-07-16,-165000.0,0.0,
058292,2026-07-16,-165000.0,0.0,
074845,2026-07-16,-165000.0,0.0,
064201,2026-07-16,-165000.0,0.0,
058376,2026-07-16,-166000.0,0.0,
063244,2026-07-16,-166000.0,0.0,
056177,2026-07-16,-166000.0,0.0,
068212,2026-07-16,-166000.0,0.0,
067435,2026-07-16,-166000.0,0.0,
068078,2026-07-16,-166000.0,0.0,
071666,2026-07-16,-166000.0,0.0,
066475,2026-07-16,-166000.0,0.0,
065865,2026-07-16,-166000.0,0.0,
061822,2026-07-16,-167000.0,0.0,
071808,2026-07-16,-167000.0,0.0,
049149,2026-07-16,-167000.0,0.0,
072714,2026-07-16,-167000.0,0.0,
060536,2026-07-16,-167000.0,0.0,
041498,2026-07-16,-167000.0,0.0,
075066,2026-07-16,-168000.0,0.0,
074976,2026-07-16,-168000.0,0.0,
074268,2026-07-16,-168000.0,0.0,
073558,2026-07-16,-168000.0,0.0,
067691,2026-07-16,-168000.0,0.0,
058451,2026-07-16,-169000.0,0.0,
072436,2026-07-16,-169000.0,0.0,
056736,2026-07-16,-169000.0,0.0,
073143,2026-07-16,-169000.0,0.0,
071060,2026-07-16,-169000.0,0.0,
070438,2026-07-16,-169000.0,0.0,
069401,2026-07-16,-169000.0,0.0,
069434,2026-07-16,-169000.0,0.0,
074674,2026-07-16,-169000.0,0.0,
058558,2026-07-16,-170000.0,0.0,
062425,2026-07-16,-170000.0,0.0,
057240,2026-07-16,-170000.0,0.0,
073737,2026-07-16,-170000.0,0.0,
075524,2026-07-16,-170000.0,0.0,
068296,2026-07-16,-170000.0,0.0,
068322,2026-07-16,-170000.0,0.0,
072518,2026-07-16,-170000.0,0.0,
042255,2026-07-16,-170000.0,0.0,
3715,2026-07-16,-170023.0,-11000.0,
064704,2026-07-16,-171000.0,0.0,
060479,2026-07-16,-171000.0,0.0,
075006,2026-07-16,-171000.0,0.0,
067300,2026-07-16,-171000.0,0.0,
00876,2026-07-16,-171257.0,0.0,
072636,2026-07-16,-172000.0,0.0,
069957,2026-07-16,-172000.0,0.0,
065287,2026-07-16,-172000.0,0.0,
074105,2026-07-16,-172000.0,0.0,
069924,2026-07-16,-173000.0,0.0,
066480,2026-07-16,-173000.0,0.0,
071999,2026-07-16,-173000.0,0.0,
8222,2026-07-16,-173000.0,0.0,
067694,2026-07-16,-173000.0,0.0,
072192,2026-07-16,-173000.0,0.0,
067081,2026-07-16,-173000.0,0.0,
045885,2026-07-16,-173000.0,0.0,
068517,2026-07-16,-174000.0,0.0,
068518,2026-07-16,-174000.0,0.0,
073766,2026-07-16,-174000.0,0.0,
063424,2026-07-16,-174000.0,0.0,
2414,2026-07-16,-174266.0,0.0,
060442,2026-07-16,-175000.0,0.0,
066160,2026-07-16,-175000.0,0.0,
061841,2026-07-16,-175000.0,0.0,
071990,2026-07-16,-175000.0,0.0,
065611,2026-07-16,-175000.0,0.0,
065520,2026-07-16,-175000.0,0.0,
072573,2026-07-16,-175000.0,0.0,
068011,2026-07-16,-175000.0,0.0,
074738,2026-07-16,-175000.0,0.0,
065070,2026-07-16,-176000.0,0.0,
073883,2026-07-16,-176000.0,0.0,
074604,2026-07-16,-176000.0,0.0,
067061,2026-07-16,-176000.0,0.0,
069693,2026-07-16,-176000.0,0.0,
071248,2026-07-16,-176000.0,0.0,
066282,2026-07-16,-177000.0,0.0,
069572,2026-07-16,-177000.0,0.0,
065530,2026-07-16,-177000.0,0.0,
048051,2026-07-16,-177000.0,0.0,
067409,2026-07-16,-177000.0,0.0,
072237,2026-07-16,-177000.0,0.0,
068223,2026-07-16,-177000.0,0.0,
074595,2026-07-16,-177000.0,0.0,
069318,2026-07-16,-177000.0,0.0,
5284,2026-07-16,-177980.0,0.0,
071771,2026-07-16,-178000.0,0.0,
066417,2026-07-16,-178000.0,0.0,
075392,2026-07-16,-178000.0,0.0,
043466,2026-07-16,-178000.0,0.0,
074615,2026-07-16,-178000.0,0.0,
5222,2026-07-16,-178799.0,0.0,
065667,2026-07-16,-179000.0,0.0,
068342,2026-07-16,-179000.0,0.0,
068745,2026-07-16,-179000.0,0.0,
060011,2026-07-16,-179000.0,0.0,
2440,2026-07-16,-179006.0,0.0,
071161,2026-07-16,-180000.0,0.0,
067016,2026-07-16,-180000.0,0.0,
057853,2026-07-16,-180000.0,0.0,
068585,2026-07-16,-180000.0,0.0,
068165,2026-07-16,-180000.0,0.0,
052857,2026-07-16,-180000.0,0.0,
049500,2026-07-16,-180000.0,0.0,
067666,2026-07-16,-180000.0,0.0,
074442,2026-07-16,-180000.0,0.0,
074348,2026-07-16,-180000.0,0.0,
057361,2026-07-16,-180000.0,0.0,
3592,2026-07-16,-180256.0,-39000.0,
1313,2026-07-16,-180415.0,0.0,
072014,2026-07-16,-181000.0,0.0,
052287,2026-07-16,-181000.0,0.0,
068444,2026-07-16,-181000.0,0.0,
058959,2026-07-16,-181000.0,0.0,
074145,2026-07-16,-181000.0,0.0,
8261,2026-07-16,-181327.0,0.0,
071465,2026-07-16,-182000.0,0.0,
1540,2026-07-16,-182000.0,0.0,
066092,2026-07-16,-182000.0,0.0,
068874,2026-07-16,-182000.0,0.0,
072362,2026-07-16,-182000.0,0.0,
038992,2026-07-16,-182000.0,0.0,
060510,2026-07-16,-182000.0,0.0,
074881,2026-07-16,-183000.0,0.0,
065371,2026-07-16,-183000.0,0.0,
070893,2026-07-16,-183000.0,0.0,
056220,2026-07-16,-184000.0,0.0,
066355,2026-07-16,-184000.0,0.0,
066757,2026-07-16,-184000.0,0.0,
070583,2026-07-16,-184000.0,0.0,
070287,2026-07-16,-184000.0,0.0,
070306,2026-07-16,-184000.0,0.0,
048474,2026-07-16,-184000.0,0.0,
064428,2026-07-16,-185000.0,0.0,
068535,2026-07-16,-185000.0,0.0,
058045,2026-07-16,-185000.0,0.0,
062689,2026-07-16,-185000.0,0.0,
058929,2026-07-16,-185000.0,0.0,
2328,2026-07-16,-185509.0,0.0,
074985,2026-07-16,-186000.0,0.0,
069702,2026-07-16,-186000.0,0.0,
069780,2026-07-16,-186000.0,0.0,
072716,2026-07-16,-186000.0,0.0,
068190,2026-07-16,-186000.0,0.0,
061504,2026-07-16,-186000.0,0.0,
074406,2026-07-16,-186000.0,0.0,
064578,2026-07-16,-187000.0,0.0,
069145,2026-07-16,-187000.0,0.0,
063287,2026-07-16,-187000.0,0.0,
073595,2026-07-16,-187000.0,0.0,
075493,2026-07-16,-187000.0,0.0,
075217,2026-07-16,-188000.0,0.0,
065454,2026-07-16,-188000.0,0.0,
067621,2026-07-16,-188000.0,0.0,
068063,2026-07-16,-188000.0,0.0,
068886,2026-07-16,-188000.0,0.0,
073912,2026-07-16,-188000.0,0.0,
069272,2026-07-16,-189000.0,0.0,
057456,2026-07-16,-189000.0,0.0,
055272,2026-07-16,-189000.0,0.0,
075227,2026-07-16,-189000.0,0.0,
071800,2026-07-16,-189000.0,0.0,
071112,2026-07-16,-190000.0,0.0,
068096,2026-07-16,-190000.0,0.0,
074273,2026-07-16,-190000.0,0.0,
061093,2026-07-16,-190000.0,0.0,
00923,2026-07-16,-190593.0,0.0,
031308,2026-07-16,-191000.0,0.0,
067987,2026-07-16,-191000.0,0.0,
071257,2026-07-16,-191000.0,0.0,
071388,2026-07-16,-191000.0,0.0,
063300,2026-07-16,-191000.0,0.0,
1795,2026-07-16,-191294.0,-1000.0,
3535,2026-07-16,-191880.0,0.0,
6442,2026-07-16,-191945.0,0.0,
071514,2026-07-16,-192000.0,0.0,
070854,2026-07-16,-192000.0,0.0,
065691,2026-07-16,-192000.0,0.0,
058727,2026-07-16,-192000.0,0.0,
067371,2026-07-16,-192000.0,0.0,
062593,2026-07-16,-192000.0,0.0,
060525,2026-07-16,-192000.0,0.0,
064238,2026-07-16,-193000.0,0.0,
062724,2026-07-16,-193000.0,0.0,
068311,2026-07-16,-193000.0,0.0,
058870,2026-07-16,-193000.0,0.0,
048099,2026-07-16,-193000.0,0.0,
067764,2026-07-16,-193000.0,0.0,
066731,2026-07-16,-193000.0,0.0,
00733,2026-07-16,-193423.0,0.0,
4532,2026-07-16,-193722.0,0.0,
070256,2026-07-16,-194000.0,0.0,
069856,2026-07-16,-194000.0,0.0,
053038,2026-07-16,-194000.0,0.0,
6695,2026-07-16,-194868.0,0.0,
071082,2026-07-16,-195000.0,0.0,
070179,2026-07-16,-195000.0,0.0,
065459,2026-07-16,-195000.0,0.0,
069223,2026-07-16,-195000.0,0.0,
073408,2026-07-16,-195000.0,0.0,
074309,2026-07-16,-196000.0,0.0,
055657,2026-07-16,-196000.0,0.0,
072675,2026-07-16,-196000.0,0.0,
072096,2026-07-16,-196000.0,0.0,
066530,2026-07-16,-196000.0,0.0,
066516,2026-07-16,-196000.0,0.0,
062006,2026-07-16,-197000.0,0.0,
058880,2026-07-16,-197000.0,0.0,
042207,2026-07-16,-198000.0,0.0,
041613,2026-07-16,-198000.0,0.0,
068008,2026-07-16,-198000.0,0.0,
062486,2026-07-16,-199000.0,0.0,
068817,2026-07-16,-199000.0,0.0,
061953,2026-07-16,-199000.0,0.0,
070820,2026-07-16,-199000.0,0.0,
2413,2026-07-16,-199344.0,0.0,
066566,2026-07-16,-200000.0,0.0,
066917,2026-07-16,-200000.0,0.0,
075424,2026-07-16,-200000.0,0.0,
075738,2026-07-16,-200000.0,0.0,
069930,2026-07-16,-200000.0,0.0,
062192,2026-07-16,-200000.0,0.0,
059635,2026-07-16,-200000.0,0.0,
070065,2026-07-16,-200000.0,0.0,
070028,2026-07-16,-200000.0,0.0,
065587,2026-07-16,-200000.0,0.0,
072914,2026-07-16,-200000.0,0.0,
072551,2026-07-16,-200000.0,0.0,
067161,2026-07-16,-200000.0,0.0,
045029,2026-07-16,-200000.0,0.0,
069215,2026-07-16,-200000.0,0.0,
060118,2026-07-16,-200000.0,0.0,
035353,2026-07-16,-200000.0,0.0,
073425,2026-07-16,-200000.0,0.0,
073813,2026-07-16,-200000.0,0.0,
073875,2026-07-16,-200000.0,0.0,
068924,2026-07-16,-200000.0,0.0,
063628,2026-07-16,-200000.0,0.0,
068615,2026-07-16,-201000.0,0.0,
067377,2026-07-16,-202000.0,0.0,
072442,2026-07-16,-202000.0,0.0,
065452,2026-07-16,-202000.0,0.0,
066940,2026-07-16,-202000.0,0.0,
073853,2026-07-16,-202000.0,0.0,
074114,2026-07-16,-202000.0,0.0,
074271,2026-07-16,-202000.0,0.0,
4764,2026-07-16,-202351.0,0.0,
1440,2026-07-16,-202962.0,-5000.0,
062888,2026-07-16,-203000.0,0.0,
072753,2026-07-16,-203000.0,0.0,
074237,2026-07-16,-203000.0,0.0,
059382,2026-07-16,-204000.0,0.0,
074312,2026-07-16,-204000.0,0.0,
067951,2026-07-16,-204000.0,0.0,
066866,2026-07-16,-204000.0,0.0,
070998,2026-07-16,-204000.0,0.0,
060654,2026-07-16,-205000.0,0.0,
070749,2026-07-16,-205000.0,0.0,
067976,2026-07-16,-205000.0,0.0,
060554,2026-07-16,-205000.0,0.0,
3189,2026-07-16,-205107.0,-10912.0,
070668,2026-07-16,-206000.0,0.0,
072666,2026-07-16,-206000.0,0.0,
055318,2026-07-16,-206000.0,0.0,
060917,2026-07-16,-206000.0,0.0,
8163,2026-07-16,-206055.0,0.0,
065732,2026-07-16,-207000.0,0.0,
059200,2026-07-16,-208000.0,0.0,
069684,2026-07-16,-208000.0,0.0,
071110,2026-07-16,-208000.0,0.0,
074426,2026-07-16,-208000.0,0.0,
075084,2026-07-16,-209000.0,0.0,
058561,2026-07-16,-209000.0,0.0,
074012,2026-07-16,-209000.0,0.0,
071259,2026-07-16,-209000.0,0.0,
072964,2026-07-16,-209000.0,0.0,
062650,2026-07-16,-209000.0,0.0,
3059,2026-07-16,-209084.0,0.0,
1519,2026-07-16,-209975.0,-5000.0,
060679,2026-07-16,-210000.0,0.0,
065846,2026-07-16,-210000.0,0.0,
059773,2026-07-16,-210000.0,0.0,
075324,2026-07-16,-210000.0,0.0,
066937,2026-07-16,-210000.0,0.0,
067644,2026-07-16,-210000.0,0.0,
073956,2026-07-16,-210000.0,0.0,
